bus_num,bus_name,bus_area,bus_zone,bus_owner,bus_basekv,criteria_nlo,criteria_nhi,criteria_elo,criteria_ehi,stat,bus_pu,bus_angle,violate
667026,JENPEG 4    230.00,667,12,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03999996,-29.73663902,
667027,WILRIVR4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.0401473,-31.10931206,
667028,GR.RPDS4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1000,1.02999997,-31.14957047,
667029,ASHERN 4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04812622,-31.63456154,
667030,SILVRTP4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04934597,-30.34699821,
667031,SILVER 4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04491591,-29.96121597,
667033,DORSEYS4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.05999994,1,1.04499912,-25.5709095,
667035,DORSEY 4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.05999994,1,1.04499996,-25.57073784,
667036,DC5 JCT4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.96584743,-22.62420082,
667037,DC6 JCT4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.96553177,-22.62221146,
667038,ROSSER 4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03775561,-26.8857975,
667039,RIDGEWY4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.0420965,-26.43171501,
667041,RIEL   4    230.00,667,15,1193,230,1,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.97537613,
667043,STVITAL4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04345441,-26.70388794,
667044,TRANTP24    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04332244,-26.25628662,
667045,TRANTP14    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04335272,-26.25154114,
667046,RICHER 4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.0293535,-28.88754082,
667047,LAVEREN4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04119802,-27.26403427,
667048,LETELER4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02670598,-32.34164047,
667049,STANLEY4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01387036,-35.64852524,
667050,ST.LEON4    230.00,667,14,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01250756,-36.89504242,
667051,STLEONG4    230.00,667,14,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01346254,-36.87159729,
667052,GLENBOR4    230.00,667,14,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99324125,-42.09622574,
667053,PORTSOU4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02062488,-31.33960342,
667054,HERB LK4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02868378,-32.74470901,
667055,CLIFFLK4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01473188,-37.83082962,
667056,CRANBTP4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02267742,-38.2501297,
667057,NAMEWTP4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02799618,-38.60186768,
667058,TOLKO  4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03029382,-38.93630981,
667059,RALL   4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03040123,-38.94055939,
667060,OVERFLO4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02871358,-37.60666275,
667061,MINTS  4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04417765,-40.55263138,
667062,VERMIL 4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04180205,-41.52306747,
667063,ROBLIN 4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01808465,-49.49261093,
667064,RAVLAKE4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04035544,-42.76185989,
667065,BIRTLE 4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99948698,-62.2865448,
667066,VIRDN W4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.97592908,-61.35112381,
667067,RESTON 4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.96347231,-59.27858353,
667068,SOURENB4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.95099801,-50.59427261,
667069,SOURSTP4    230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.95329386,-50.31422043,
667070,CORNWLS4    230.00,667,14,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.95998478,-45.94503021,
667071,NEEPAWA4    230.00,667,14,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.9728924,-41.47205734,
667072,WHTSL2 4    220.00,667,17,1193,220,0.99318182,1.0977273,0.94090909,1.14999998,1,1.09507132,27.69539833,
667073,WHTSL1 4    220.00,667,17,1193,220,0.99318182,1.0977273,0.94090909,1.14999998,1,1.09505165,27.69547653,
667076,RIEL SS4    230.00,667,15,1193,230,1,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.97537613,
667077,STJOS1 4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02785206,-32.31103897,
667080,ROCKWD 4    230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03827929,-27.5121212,
667082,DESALABERRY4230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03049147,-29.73745155,
667085,G82RPHT1    230.00,667,14,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99368095,-11.60085487,
667086,ROQUET_TAP  230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01340389,-32.49804688,
667087,ROQUET_24   230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01556575,-32.01759338,
667100,MH_NC_SWING 230.00,667,11,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,3,0.99999994,-10.08474159,
667101,RESTONTWR2  230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.96344501,-59.28282547,
667102,RESTONTWR104230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.9581328,-60.00530243,
667103,CRMREBRDG   230.00,667,13,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.95804948,-60.01573944,
667104,LONGSPT14   230.00,667,11,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00002253,-10.08550167,
667105,LONGSPT24   230.00,667,11,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1,-10.08998108,
667106,LONGSPT34   230.00,667,11,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1,-10.08998108,
667107,LONGSPT44   230.00,667,11,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00002241,-10.08549881,
667108,LONGSPT54   230.00,667,11,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99999791,-10.08998871,
667109,WASHAKEMAY-T230.00,667,15,1193,230,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01566792,-31.97992706,
667200,LIMESTN6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04311883,-26.51673317,
667201,KN36-TP6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04076731,-26.43660164,
667202,KETTLES6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04082465,-26.43861198,
667203,GILLAM 6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04075503,-26.43751526,
667204,ILFORD 6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03388774,-25.85998535,
667205,SPLITLK6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02091408,-25.05755234,
667206,INCO   6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98599648,-28.74460411,
667207,BURNTWD6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98726481,-28.81361389,
667208,NELHOUS6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01418817,-29.28084946,
667209,NOTIGI 6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.0260781,-29.44877434,
667210,SUWANETP6   138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03887284,-29.58922386,
667211,RUTTNLK6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04241657,-29.78581047,
667212,LEAFRPD6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04219735,-29.84440231,
667213,LAURRIV6    138.00,667,12,1193,138,0.94999999,1.0503,0.89999998,1.10000002,1,1.04988098,-29.60723114,
667214,OXFORD 6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.0222677,-27.97943306,
667215,GODSNAR6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01077998,-28.97823143,
667216,RADISON6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04075027,-26.43844223,
667217,KELSEY 6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01999998,-24.96769524,
667218,THMPB8 6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98400652,-28.75195503,
667219,WASAGMK6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.0014981,-29.83712196,
667220,THMPB9 6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98763686,-28.76969528,
667221,GARDNHL6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00232255,-29.67532349,
667222,CHURCHL6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98734319,-26.75341225,
667223,KT1-TP 6    138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98659831,-28.68635368,
667224,RAD_K1_6    138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01100051,-5.10945702,
667225,RAD_K2_6    138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01101446,-5.10952139,
667226,RAD_K3_6    138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01155829,-4.79287529,
667227,RAD_K4_6    138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01157808,-4.80700254,
667228,RAD_K5_6    138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01157093,-4.80695581,
667229,RAD_K6_6    138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01157737,-4.80699873,
667230,RAD_K7_6    138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00984645,-5.42947626,
667231,RADSNDC6    138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00999999,-5.42714071,
667232,KEEYASK6    138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02999997,1.53204644,
667247,KEEY_1-2_6  138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03333437,2.32595921,
667248,KEEY_3_6    138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03330922,2.32327724,
667249,KEEY_4_6    138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03323567,2.32878375,
667250,KEEY_5_6    138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03170204,1.93104494,
667251,KEEY_6-7_6  138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03170073,1.93056405,
667252,KEEYASKTP   138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03873539,-26.24675941,
667253,KEEY_CONSA  138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03864145,-26.30961418,
667254,KEEY_CONSB  138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02939248,1.367167,
667255,WUSKRD6     138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99149722,-28.88022423,
667256,KEEWAT_CONST138.00,667,12,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04373145,-26.53313828,
667257,KR1TP       138.00,667,11,1193,138,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02937114,1.36748326,
667301,POINTDB7    110.00,667,17,1193,110,0.99318182,1.10000002,0.94090909,1.14999998,1,1.09659147,-17.0593338,
667302,SLAVEFL7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.09277022,-17.31534576,
667304,STAFFORD7   110.00,667,15,1193,110,0.99090999,1.09773004,0.94,1.14999998,1,1.03612101,-30.11150742,
667500,DORSEY 2    500.00,667,15,1193,500,1,1.07000005,0.89999998,1.10000002,1,1.03819287,-26.69554901,
667501,RIEL   2    500.00,667,15,1193,500,1,1.07000005,0.89999998,1.10000002,1,1.03849661,-27.21622849,
667661,KEW-DCPL1   230.00,667,11,1193,230,0.94999999,1.04999995,0.89999998,1.09000003,1,0.99854165,-17.1831131,
667662,KEW-DCPL2   230.00,667,11,1193,230,0.94999999,1.04999995,0.89999998,1.09000003,1,0.99854165,-17.1831131,
667669,KEW-DCBUS   230.00,667,11,1193,230,0.94999999,1.04999995,0.89999998,1.09000003,1,0.99854165,-17.1831131,
667671,RIE-DCPL1   230.00,667,15,1193,230,1,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.97537613,
667672,RIE-DCPL2   230.00,667,15,1193,230,1,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.97537613,
667679,RIE-DCBUS   230.00,667,15,1193,230,1,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.97537613,
668000,ROSS LK7    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00839436,-39.17561722,
668001,FLINFLN7    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00835884,-39.18418884,
668002,BORDER7     110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00859666,-39.19589996,
668003,LINE1TP7    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00579059,-40.11812973,
668004,MILE13 7    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00579059,-40.11812973,
668005,LINE2TP7    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00579059,-40.11812973,
668006,SHERRDN7    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00898981,-34.456604,
668007,HERB TP7    110.00,667,13,1193,110,0.99090999,1.03636003,0.94999999,1.04999995,1,1.00675809,-34.18745422,
668008,STALLK 7    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.0064857,-34.20339966,
668009,SNOWLK 7    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00587869,-34.23170471,
668010,SNOWMIL7    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00645518,-34.20508957,
668011,TVXMINE7    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00583327,-34.23403168,
668012,CHSLKTP7    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00317442,-34.3087616,
668014,CHISLT27    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00562572,-34.24466705,
668015,MR11 T 7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.05564046,-46.29185104,
668016,RAPDCTY7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.05495191,-46.89020538,
668017,BRANE  7    110.00,667,14,1193,110,0.99090999,1.07272995,0.94,1.10000002,1,1.05302131,-48.30539322,
668018,HIGHLND7    110.00,667,14,1193,110,0.99090999,1.07272995,0.94,1.10000002,1,1.04841018,-48.65332413,
668019,FORTIER7    110.00,667,14,1193,110,0.99090999,1.07272995,0.94,1.10000002,1,1.04590535,-48.91942215,
668020,CROCUSP7    110.00,667,14,1193,110,0.99090999,1.07272995,0.94,1.10000002,1,1.0487591,-48.7124939,
668021,BD52-TP7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.05247009,-48.38303375,
668022,BRANDON7    110.00,667,14,1193,110,0.99090999,1.07272995,0.94,1.10000002,1,1.05401886,-48.24373627,
668023,BE1 TP 7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.05401886,-48.24373627,
668024,KOCHB2 7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.0536114,-48.28229904,
668025,KOCHB1 7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.05361009,-48.28232574,
668026,BK41-TP7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.05078459,-49.06031799,
668027,MAPLELF7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.05252194,-48.36425018,
668028,CANEXUS7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.04912174,-49.31951904,
668029,NEPWA  7    110.00,667,14,1193,110,0.99090999,1.07272995,0.94,1.10000002,1,1.06443346,-45.87909698,
668030,MINDOS 7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.05696535,-46.27624893,
668031,WARRENT7    110.00,667,15,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.0490067,-33.30603409,
668032,WARREN17    110.00,667,15,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.04985344,-29.5144043,
668033,WARREN27    110.00,667,15,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.04886508,-33.31418228,
668034,CW8 TAP7    110.00,667,15,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.05107665,-29.42120361,
668035,CN9 TAP7    110.00,667,15,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.04983199,-31.39434052,
668036,STONWB27    110.00,667,15,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.05073154,-29.44180679,
668037,STONWB17    110.00,667,15,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.04948664,-31.4149971,
668038,ROSSER 7    110.00,667,15,1193,110,0.99090999,1.07272995,0.94,1.10000002,1,1.06307411,-29.07761383,
668039,STONYMT7    110.00,667,15,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.06142926,-30.01622581,
668040,PARKDAL7    110.00,667,15,1193,110,0.99090999,1.07272995,0.94,1.10000002,1,1.05624783,-29.03972054,
668041,CARBB2 7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.02920139,-45.38775635,
668042,MACRGR 7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.03092468,-42.1097374,
668043,STVITAL7    110.00,667,15,1193,110,0.99090999,1.07272995,0.94,1.10000002,1,1.04901385,-28.977211,
668044,PORTAGE7    110.00,667,15,1193,110,0.99090999,1.07272995,0.94,1.10000002,1,1.03674197,-38.71537781,
668045,CARBRYN7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.02808702,-45.48337173,
668046,AUSTIN 7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.02843058,-43.17976761,
668047,LAVEREN7    110.00,667,15,1193,110,0.99090999,1.07272995,0.94,1.10000002,1,1.0622977,-29.05520439,
668048,LIBAU  7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.06069124,-26.04559898,
668049,PF-BK8 7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.07378006,-20.85246658,
668050,PINEFLS7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.07381785,-20.84703827,
668051,GULL LK7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.06442964,-24.02691841,
668052,PA2-TAP7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.07381225,-20.84755707,
668053,ABIT-1 7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.07383311,-20.84799767,
668054,HERB LK7    110.00,667,13,1193,110,0.99090999,1.03636003,0.94999999,1.04999995,1,1.00760818,-34.12311172,
668055,CLIFF1 7    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00882685,-38.95956421,
668056,CLIFF2 7    110.00,667,13,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.00863266,-38.9845047,
668057,PA1-TAP7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.07381237,-20.84755707,
668058,ABIT-2 7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.07383311,-20.84799767,
668061,PF-BK7 7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.07383096,-20.84607315,
668062,GREATFL7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.07777739,-20.46494293,
668063,BROKNHD7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.05828917,-24.89983559,
668064,RAVLAKE7    110.00,667,13,1193,110,0.99090999,1.07272995,0.94,1.10000002,1,1.04854584,-43.97108078,
668065,SELKIRK7    110.00,667,15,1193,110,0.99090999,1.07272995,0.94,1.10000002,1,1.04774082,-28.21364975,
668066,MERCYST7    110.00,667,15,1193,110,1.00908995,1.05455005,0.94,1.10000002,1,1.04584742,-28.80461502,
668067,SELKMLL7    110.00,667,15,1193,110,1.00908995,1.05455005,0.94,1.10000002,1,1.04504788,-28.97175598,
668068,PRAXAIR7    110.00,667,15,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.04504502,-28.97197151,
668069,ESTSELK7    110.00,667,15,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.04762554,-28.22859573,
668070,CORNW1 7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.0541811,-48.21822357,
668071,CORNW3 7    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.05418122,-48.22003174,
668072,CORNW427    110.00,667,14,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.05420196,-48.21524429,
668074,OAKBANK7    110.00,667,15,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.04622567,-28.82951164,
668075,LACDUBN7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.07590723,-21.43910408,
668076,BEAUSJ 7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.07406175,-21.86778641,
668077,SG12 TP7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.0770731,-21.49079704,
668078,MCARTHR7    110.00,667,17,1193,110,0.99318182,1.0977273,0.94090909,1.14999998,1,1.08274186,-19.14910507,
