xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.41093445,16.83966255,-85.08685303,-9.16032314,209.7366638,763.1553345,0.32408056,7.67929983,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00500058,-25.25913048,-0.00000242,25.50152588,60.67551422,1102.271606,0.00499790,0.24239798,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00500058,-25.25913048,-0.00000242,25.50152588,60.67551422,1102.271606,0.00499790,0.24239798,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00500058,-25.25913048,-0.00000242,25.50152588,60.67551422,1102.271606,0.00499790,0.24239798,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00500058,-25.25913048,-0.00000242,25.50152588,60.67551422,1102.271606,0.00499790,0.24239798,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.65621185,11.19114208,80.71053314,-8.14920712,408.8906250,195.0225525,0.05432373,3.04212880,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.65621185,11.19114208,80.71053314,-8.14920712,408.8906250,195.0225525,0.05432373,3.04212880,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.65621185,11.19114208,80.71053314,-8.14920712,408.8906250,195.0225525,0.05432373,3.04212880,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.40127563,13.66097355,-65.21445465,-9.23446846,160.7663879,579.4093628,0.18680909,4.42656326,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.46461487,13.68327713,-65.27744293,-9.24821186,160.9217529,579.9693604,0.18717042,4.43512440,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849155,4.41851568,-12.70957565,-4.12403679,32.86083984,116.8055267,0.00891468,0.29454088,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585323,4.52514362,-12.93734646,-4.22520447,33.47047424,118.9725723,0.00850864,0.30002210,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49171162,-33.59269333,-7.05582571,83.59706116,291.3230591,0.02957524,1.43587780,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34960270,-32.97895432,-6.93984175,82.07621765,286.0231628,0.02850892,1.40976620,1,
