xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79918289,14.15670490,59.79918289,-10.23411942,148.3331757,2534.024170,0.00000000,3.92249155,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79918289,14.14347267,59.79918289,-10.23411942,148.3265686,2533.913086,0.00000000,3.90945458,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824352,0.06573512,-1.04804146,-0.05932397,2.52775955,8.96688843,0.00020312,0.00642170,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888702,165.7576752,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886962,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24568939,4.05264568,24.39941216,-0.74144018,59.33315659,3526.471436,0.15372333,3.31120110,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24563408,4.07838440,24.39940834,-0.74144006,59.34329224,3527.074707,0.15377590,3.33693767,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719251,-0.60000002,-0.98000002,2.78872013,165.7486725,0.00029884,0.00719933,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819706,2.16834259,-0.08724027,-2.14462328,5.23342133,18.23754311,0.00095625,0.02370335,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.35681915,47.29377747,99.69923401,-37.66094208,268.1753845,4581.330566,0.34241575,9.63294220,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.69948578,47.04901886,99.69948578,-37.66094589,268.6745605,4589.854980,0.00000000,9.38799095,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01546955,-5.77069807,-4.00900078,5.93202257,16.94949722,60.64964676,0.00646897,0.16136676,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06765604,-5.84962845,-4.06104946,6.01312017,17.17756081,61.46570587,0.00660751,0.16353589,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80162716,12.60290718,-10.78782368,-12.24542809,40.01760864,138.2429352,0.01380165,0.35752845,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22530365,4.64362526,-21.19693375,-3.92207837,52.32229614,184.1585388,0.02836440,0.72151947,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97846031,4.81222916,-20.95758057,-4.09717751,51.83101654,182.4293365,0.02087568,0.71499211,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3909302,258.8921204,528.0963745,-224.6757507,1411.267090,1490.862305,0.70547664,34.21562195,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3836060,266.1482849,528.0964966,-231.5754852,1419.018555,1498.626221,0.71284312,34.57289124,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00095069,-11.80012608,-0.00004144,11.84437084,28.34534264,514.9473877,0.00090897,0.04408517,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00095069,-11.80012608,-0.00004144,11.84437084,28.34534264,514.9473877,0.00090897,0.04408517,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00095069,-11.80012608,-0.00004144,11.84437084,28.34534264,514.9473877,0.00090897,0.04408517,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-18.98178482,-0.00000000,18.97792435,49.31010056,623.1495972,0.00000000,-0.00385877,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-12.65366554,-0.00000000,12.65194893,32.88556290,415.5867615,0.00000000,-0.00171628,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.11798096,16.75044250,-84.79628754,-9.12773037,208.9619446,760.3363647,0.32169080,7.62267351,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.11798096,16.75044250,-84.79628754,-9.12773037,208.9619446,760.3363647,0.32169080,7.62267351,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00141705,-13.43989182,-0.00000185,13.50851250,32.28425980,586.4971313,0.00141495,0.06862486,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00141705,-13.43989182,-0.00000185,13.50851250,32.28425980,586.4971313,0.00141495,0.06862486,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00141705,-13.43989182,-0.00000185,13.50851250,32.28425980,586.4971313,0.00141495,0.06862486,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00141705,-13.43989182,-0.00000185,13.50851250,32.28425980,586.4971313,0.00141495,0.06862486,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-84.79988861,12.26663399,84.85997772,-8.90153694,430.0606079,205.1196899,0.06009447,3.36529064,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-84.79988861,12.26663399,84.85997772,-8.90153694,430.0606079,205.1196899,0.06009447,3.36529064,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-84.79988861,12.26663399,84.85997772,-8.90153694,430.0606079,205.1196899,0.06009447,3.36529064,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.62547302,13.52924156,-65.43761444,-9.07787418,161.2172241,581.0343018,0.18785834,4.45142555,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.68930054,13.55196667,-65.50106812,-9.09195137,161.3737640,581.5985107,0.18822333,4.46007442,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846867,4.41764927,-12.70958042,-4.12403774,32.81244278,116.6334839,0.00888844,0.29367399,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94583416,4.52426100,-12.93735027,-4.22520494,33.42118454,118.7973404,0.00848360,0.29913905,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62225723,8.49128437,-33.59269333,-7.05582571,83.58460999,291.2796936,0.02956643,1.43545008,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745392,8.34918308,-32.97895050,-6.93984127,82.06398773,285.9805603,0.02850043,1.40934622,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62225723,8.49128437,-33.59269333,-7.05582571,83.58460999,291.2796936,0.02956643,1.43545008,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12625885,7.82889509,-35.06359100,-5.83552027,87.14348602,303.6817627,0.06266866,1.99334562,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78899002,7.82547426,-34.73078156,-5.85033131,86.34471893,300.8983459,0.05821225,1.97519362,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29303741,-8.64649010,-23.27940941,9.18936920,60.99617386,214.6882324,0.01362384,0.54280233,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28817272,-10.69960213,-12.27443504,11.13869572,40.00011444,142.1823730,0.01373737,0.43906751,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47845840,39.79903793,-25.43300056,-37.98777008,116.0113144,392.1520691,0.04545636,1.81107724,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086802,2.10256028,-6.56936932,-2.04180431,16.97901726,53.25212479,0.00149716,0.06065717,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874889,2.01392984,-6.37706518,-1.95503807,16.46233940,51.63164520,0.00167915,0.05880522,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96392822,-58.59352875,19.96392822,62.19932556,152.1056213,1096.428223,0.00000000,3.60578251,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.42176801,11.97637653,-0.42141619,-11.96708870,30.30069351,30.30002594,0.00019563,0.00902891,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87215042,-3.01375580,-17.83358192,3.86438966,45.86176682,156.8236084,0.03856681,0.85061240,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90867996,-2.95145464,-17.87322426,3.80346394,45.92701721,157.0467834,0.03545360,0.85196060,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28450584,-2.91413116,-17.24723053,3.73681402,44.35358429,151.6664581,0.03727434,0.82264084,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80191422,-2.00288510,-20.78025055,2.67983532,52.41529465,177.1795959,0.02166062,0.67689449,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46256256,-12.83109474,-20.43534660,13.75188637,60.57826233,208.2929993,0.02721447,0.92075628,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78516960,-5.69966125,10.78516960,6.03753138,62.66436386,30.05984497,0.00000000,0.33785206,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81207561,-1.04260099,10.81207561,1.30705738,55.79937363,26.48651505,0.00000000,0.26441771,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209653,-0.20055029,0.82221329,0.20426942,18.80877495,2.06671190,0.00011749,0.00372820,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817475,-0.18015176,0.84840953,0.18395761,19.27311516,2.11773586,0.00023487,0.00381492,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70700359,1.20594311,-4.70178938,-1.09624302,11.72209644,213.8720551,0.00521493,0.10971307,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79556751,1.22144699,-4.79010057,-1.10972536,11.93836117,217.8177948,0.00546825,0.11172964,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70822334,1.23072588,-4.70353460,-1.12081373,11.73992443,214.1970367,0.00468771,0.10990399,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38843346,4.35821533,-11.38211536,-4.13684273,29.41150475,102.4951477,0.00631503,0.22130062,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13778305,4.22428417,-11.13097000,-4.00814915,28.73154259,100.1258774,0.00681248,0.21616535,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21210861,0.90083581,-21.19026566,-0.17132510,52.06482697,179.6235962,0.02184069,0.72942835,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43492126,0.92605120,-21.41339302,-0.18889187,52.61336899,181.5161133,0.02152832,0.73712957,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64777374,0.68012851,-8.63401413,-0.48837548,21.39378357,73.35150909,0.01375766,0.19171669,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30575752,0.99767220,-8.30009079,-0.81234258,20.63166046,70.73846436,0.00566726,0.18527585,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650776,-1.67045331,-11.61259747,2.02571750,28.93642807,100.8390808,0.01390835,0.35523877,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36382198,-1.67362893,-11.34899712,2.02096367,28.29715919,98.61130524,0.01482551,0.34734061,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35029030,8.19164562,-23.32051849,-7.23485136,61.95174789,209.4143219,0.02977405,0.95678401,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76542282,7.99034548,-22.73653793,-7.05751085,60.40322876,204.1800232,0.02888727,0.93287331,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78053188,-14.83749294,-2.76983023,15.21555042,38.08845901,133.3904419,0.01070025,0.37801504,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80116725,-14.73422813,-2.79152060,15.10982800,37.84209061,132.5272827,0.00964670,0.37559599,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60662365,3.41846561,-11.59208012,-3.04171085,31.76533508,102.9484558,0.01454249,0.37671992,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05258369,6.49507856,-22.02495003,-5.77928352,60.35412216,195.6021271,0.02763075,0.71576780,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44036865,4.80014277,-30.39048386,-3.50784254,81.09572601,262.8238220,0.04988556,1.29227328,1,
