xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22525597,4.64170837,-21.19696236,-3.92207980,52.25268173,183.9135437,0.02828898,0.71960109,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97843170,4.81032944,-20.95760918,-4.09717894,51.76205826,182.1866302,0.02082018,0.71309108,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4030762,250.4540405,528.1005859,-216.6240234,1402.479614,1482.420776,0.69751030,33.82925034,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3920288,260.4931641,528.0992432,-226.1942444,1412.968628,1492.659790,0.70717877,34.29816818,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00122865,-16.75732040,0.00060472,16.84638786,40.25312805,731.2721558,0.00183309,0.08890510,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00122865,-16.75732040,0.00060472,16.84638786,40.25312805,731.2721558,0.00183309,0.08890510,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00122865,-16.75732040,0.00060472,16.84638786,40.25312805,731.2721558,0.00183309,0.08890510,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-27.00029564,-0.00000000,26.99249077,70.12191010,886.1558838,0.00000000,-0.00780342,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-17.99843788,-0.00000000,17.99496651,46.76317978,590.9631958,0.00000000,-0.00347045,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.45314026,16.81850433,-85.12895203,-9.13645840,209.7736206,763.2898560,0.32419479,7.68200588,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.45314026,16.81850433,-85.12895203,-9.13645840,209.7736206,763.2898560,0.32419479,7.68200588,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00336354,-20.76613808,0.00001474,20.92996597,49.88279724,906.2038574,0.00337801,0.16383366,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00336354,-20.76613808,0.00001474,20.92996597,49.88279724,906.2038574,0.00337801,0.16383366,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00336354,-20.76613808,0.00001474,20.92996597,49.88279724,906.2038574,0.00337801,0.16383366,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00336354,-20.76613808,0.00001474,20.92996597,49.88279724,906.2038574,0.00337801,0.16383366,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-76.93042755,10.89468861,76.97988129,-8.12505817,390.1614990,186.0895844,0.04946113,2.76982355,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-76.93042755,10.89468861,76.97988129,-8.12505817,390.1614990,186.0895844,0.04946113,2.76982355,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-76.93042755,10.89468861,76.97988129,-8.12505817,390.1614990,186.0895844,0.04946113,2.76982355,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.29111481,13.56233692,-65.10504913,-9.15372753,160.4411011,578.2369995,0.18605389,4.40866804,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.35437012,13.58436680,-65.16796112,-9.16723061,160.5961609,578.7960815,0.18641376,4.41719532,1,
