xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22525787,4.64172792,-21.19696426,-3.92208028,52.25337601,183.9159698,0.02828973,0.71961999,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97843361,4.81034899,-20.95760918,-4.09717941,51.76274872,182.1890717,0.02082073,0.71310979,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3954468,253.6820374,528.0958862,-219.7118835,1405.806763,1485.517212,0.70042676,33.97069931,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3869019,262.6488647,528.0961304,-228.2523651,1415.258301,1494.796387,0.70920426,34.39640808,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00155970,-14.85151100,-0.00011957,14.92150307,35.67513657,648.1052246,0.00143985,0.06983277,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00155970,-14.85151100,-0.00011957,14.92150307,35.67513657,648.1052246,0.00143985,0.06983277,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00155970,-14.85151100,-0.00011957,14.92150307,35.67513657,648.1052246,0.00143985,0.06983277,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-23.91445541,-0.00000000,23.90833282,62.10964966,784.9021606,0.00000000,-0.00612203,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-15.94161510,-0.00000000,15.93889332,41.42002869,523.4398804,0.00000000,-0.00272269,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.41033936,16.74736595,-85.08656311,-9.07519341,209.6387787,762.7991333,0.32377803,7.67213106,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.41033936,16.74736595,-85.08656311,-9.07519341,209.6387787,762.7991333,0.32377803,7.67213106,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00319246,-20.14323425,-0.00001380,20.29738235,48.38650513,879.0213013,0.00317840,0.15415230,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00319246,-20.14323425,-0.00001380,20.29738235,48.38650513,879.0213013,0.00317840,0.15415230,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00319246,-20.14323425,-0.00001380,20.29738235,48.38650513,879.0213013,0.00317840,0.15415230,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00319246,-20.14323425,-0.00001380,20.29738235,48.38650513,879.0213013,0.00317840,0.15415230,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.59853363,11.58447075,79.65151215,-8.61785889,403.7968750,192.5930634,0.05297868,2.96680593,1,
