xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46995544,2.52618384,66.46995544,2.05377412,160.5449371,2742.642334,0.00000000,4.58005953,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824555,0.06581956,-1.04804075,-0.05932396,2.54429984,9.02556133,0.00020579,0.00650601,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02456856,1.22727954,31.25999832,4.01103640,74.94155121,4454.159180,0.23542991,5.23831558,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78885388,165.7581024,0.00033284,0.00726127,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905082,165.7676849,0.00032608,0.00734366,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01489258,1.26858628,31.25999832,4.01103640,74.92140198,4452.960938,0.24510759,5.27961826,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01486588,1.30836391,31.25999832,4.01103640,74.92532349,4453.194336,0.24513325,5.31939268,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04394341,1.19396985,31.25999832,4.01103592,74.98431396,4456.700195,0.21605712,5.20501328,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08821078,2.16868210,-0.08724027,-2.14462256,5.27083969,18.36793709,0.00096997,0.02404351,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2702942,-0.28385183,123.7000198,12.37268353,300.4233704,5132.232910,0.42971751,12.08894062,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9000092,-0.51441938,123.9000092,12.37268353,301.9598083,5158.480469,0.00000000,11.85818291,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293089,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01859045,-5.69150925,-4.01215172,5.85208988,16.91034889,60.50956726,0.00643912,0.16062224,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.07084465,-5.76937485,-4.06426811,5.93211222,17.13788605,61.32374573,0.00657702,0.16278137,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79525757,12.44128513,-10.78148079,-12.08448792,39.97933960,138.1107330,0.01377527,0.35684499,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22543335,4.64624071,-21.19696236,-3.92207980,52.41699600,184.4918671,0.02846717,0.72413373,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97856331,4.81482124,-20.95760918,-4.09717894,51.92483521,182.7595520,0.02095132,0.71758264,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4029541,250.6733246,528.1006470,-216.8324280,1402.705444,1482.659546,0.69773483,33.84014130,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3919678,260.6398926,528.0993042,-226.3334045,1413.124512,1492.824463,0.70733488,34.30574417,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00116950,-16.63059235,0.00063625,16.71831703,39.94870758,725.7418213,0.00180547,0.08756548,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00116950,-16.63059235,0.00063625,16.71831703,39.94870758,725.7418213,0.00180547,0.08756548,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00116950,-16.63059235,0.00063625,16.71831703,39.94870758,725.7418213,0.00180547,0.08756548,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-26.79496956,-0.00000000,26.78728485,69.59020233,879.4366455,0.00000000,-0.00768553,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-17.86157799,-0.00000000,17.85816002,46.40828323,586.4782715,0.00000000,-0.00341797,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.43540192,16.77013969,-85.11137390,-9.09197903,209.7205505,763.0966797,0.32403079,7.67812061,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.43540192,16.77013969,-85.11137390,-9.09197903,209.7205505,763.0966797,0.32403079,7.67812061,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00318812,-20.19012070,0.00000535,20.34498787,48.49913025,881.0673218,0.00319321,0.15487075,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00318812,-20.19012070,0.00000535,20.34498787,48.49913025,881.0673218,0.00319321,0.15487075,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00318812,-20.19012070,0.00000535,20.34498787,48.49913025,881.0673218,0.00319321,0.15487075,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00318812,-20.19012070,0.00000535,20.34498787,48.49913025,881.0673218,0.00319321,0.15487075,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.78644562,11.46550274,79.83965302,-8.48600769,404.6725464,193.0107727,0.05320872,2.97968841,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.78644562,11.46550274,79.83965302,-8.48600769,404.6725464,193.0107727,0.05320872,2.97968841,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.78644562,11.46550274,79.83965302,-8.48600769,404.6725464,193.0107727,0.05320872,2.97968841,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.33045959,13.53591061,-65.14421082,-9.12272072,160.5244446,578.5374756,0.18624723,4.41324949,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.39376068,13.55797958,-65.20715332,-9.13625240,160.6795959,579.0966797,0.18660754,4.42178726,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849442,4.41850090,-12.70958042,-4.12403774,32.85998154,116.8024597,0.00891421,0.29452553,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585800,4.52512884,-12.93735027,-4.22520494,33.46960068,118.9694519,0.00850820,0.30000642,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49133587,-33.59269333,-7.05582571,83.58610535,291.2849121,0.02956749,1.43550169,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745773,8.34923363,-32.97895432,-6.93984175,82.06545258,285.9856567,0.02850146,1.40939689,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49133587,-33.59269333,-7.05582571,83.58610535,291.2849121,0.02956749,1.43550169,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12614059,7.82451916,-35.06361008,-5.83552122,87.04774475,303.3481445,0.06253104,1.98896801,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78888321,7.82113838,-34.73080063,-5.85033226,86.24986267,300.5677795,0.05808441,1.97085607,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29072571,-8.74822617,-23.27714348,9.28925228,60.89189529,214.3212128,0.01357729,0.54094803,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28544617,-10.79086781,-12.27169514,11.23039913,40.02010727,142.2534332,0.01375111,0.43950653,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48355675,39.99223709,-25.43806076,-38.17936325,116.0626297,392.3255005,0.04549658,1.81267965,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57085943,2.10207057,-6.56937265,-2.04180527,16.91007996,53.03591919,0.00148503,0.06016561,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37873840,2.01345491,-6.37706804,-1.95503926,16.39550018,51.42200851,0.00166555,0.05832867,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96413994,-59.15447617,19.96413994,62.79285431,152.7915192,1101.372314,0.00000000,3.63837528,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.22945127,11.46919823,-0.22962256,-11.46478844,28.89126778,28.89301491,0.00011045,0.00509764,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87234879,-2.97984838,-17.83364105,3.83354950,45.65363312,157.1062775,0.03870597,0.85368156,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90875435,-2.91752195,-17.87317085,3.77256870,45.71860123,157.3298492,0.03558152,0.85503459,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28469467,-2.88135791,-17.24728584,3.70698166,44.15230560,151.9398041,0.03740884,0.82560909,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88796043,10.29924488,-20.86136627,-9.46820641,58.68228531,196.3188934,0.02659303,0.83103216,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37397194,-2.94764352,-20.35428429,3.61367607,51.87147903,177.1502991,0.01968496,0.66600800,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78610802,-5.69885731,10.78610802,6.04443550,63.37524033,30.40084267,0.00000000,0.34556064,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81301498,-1.14570963,10.81301498,1.41674209,56.48904800,26.81388855,0.00000000,0.27099454,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209343,-0.20054550,0.82221413,0.20437741,19.32852936,2.09588289,0.00012083,0.00383418,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817225,-0.18015596,0.84841335,0.18406586,19.80576324,2.14762497,0.00024155,0.00392337,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70728445,1.21206439,-4.70177937,-1.09623277,11.92311573,219.7366638,0.00550486,0.11581266,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79586267,1.22768223,-4.79009008,-1.10972428,12.14309216,223.7907104,0.00577226,0.11794135,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70847416,1.23684168,-4.70352554,-1.12082124,11.94123840,220.0707855,0.00494833,0.11601421,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38911724,4.36668301,-11.38255405,-4.13684273,30.17196274,104.4443359,0.00655750,0.22979772,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13847446,4.23258448,-11.13139820,-4.00813627,29.47443962,102.0299759,0.00707406,0.22446527,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21270943,0.92145354,-21.19025040,-0.17132576,52.79557419,182.1446991,0.02245807,0.75004762,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43551254,0.94688797,-21.41337776,-0.18889244,53.35181808,184.0637665,0.02213687,0.75796652,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64808941,0.68465757,-8.63400364,-0.48837537,21.64506149,74.21304321,0.01408274,0.19624673,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30588150,1.00204873,-8.30008125,-0.81234246,20.87398720,71.56930542,0.00580117,0.18965369,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651825,-1.59822702,-11.61247158,1.95698500,29.07838821,101.3337936,0.01404515,0.35873285,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36408234,-1.60299861,-11.34911060,1.95374978,28.43598366,99.09508514,0.01497133,0.35075700,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35063171,8.20478821,-23.32054138,-7.23780394,62.28076935,210.5265198,0.03009115,0.96697390,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76575279,8.00315952,-22.73655891,-7.06038904,60.72401810,205.2644043,0.02919492,0.94280851,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78288770,-7.20032597,-2.78017426,7.29621744,19.55572128,67.19070435,0.00271496,0.09591342,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78362298,-7.14650011,-2.78117609,7.24173784,19.42926979,66.75590515,0.00244765,0.09529965,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60656261,3.41663146,-11.59208965,-3.04171157,31.68786812,102.6973953,0.01447165,0.37488475,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05246925,6.49159336,-22.02497101,-5.77928543,60.20693207,195.1251221,0.02749614,0.71228093,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44100761,4.81534195,-30.39053154,-3.50784397,80.70355225,264.3652039,0.05047241,1.30747569,1,
