xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00363471,-21.49246788,-0.00001600,21.66795731,51.62752914,937.8999023,0.00361845,0.17549482,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00363471,-21.49246788,-0.00001600,21.66795731,51.62752914,937.8999023,0.00361845,0.17549482,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.25219727,11.38768482,79.30469513,-8.44763565,401.9851990,191.7289734,0.05250435,2.94024372,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.25219727,11.38768482,79.30469513,-8.44763565,401.9851990,191.7289734,0.05250435,2.94024372,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.25219727,11.38768482,79.30469513,-8.44763565,401.9851990,191.7289734,0.05250435,2.94024372,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.25747681,13.54187107,-65.07161713,-9.13796234,160.3555298,577.9287109,0.18585554,4.40396833,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.32067108,13.56381226,-65.13444519,-9.15139198,160.5104065,578.4868774,0.18621473,4.41247940,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849728,4.41862774,-12.70957851,-4.12403727,32.86705017,116.8275757,0.00891805,0.29465222,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585896,4.52525759,-12.93734741,-4.22520494,33.47679901,118.9950333,0.00851186,0.30013549,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49157047,-33.59269333,-7.05582571,83.59294128,291.3087158,0.02957232,1.43573606,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34946442,-32.97895050,-6.93984175,82.07216644,286.0090637,0.02850611,1.40962708,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49157047,-33.59269333,-7.05582571,83.59294128,291.3087158,0.02957232,1.43573606,1,
