xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22525215,4.64166975,-21.19696045,-3.92207980,52.25127792,183.9085846,0.02828746,0.71956229,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97842979,4.81029129,-20.95760727,-4.09717894,51.76067352,182.1817322,0.02081906,0.71305263,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4027100,248.0086365,528.0980835,-214.2813416,1399.968994,1480.188232,0.69541049,33.72740936,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3920288,258.8383179,528.0975952,-224.6191254,1411.212646,1490.947021,0.70555651,34.21949005,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00194448,-18.20570755,0.00021947,18.31080437,43.73232269,794.4776001,0.00216367,0.10493787,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00194448,-18.20570755,0.00021947,18.31080437,43.73232269,794.4776001,0.00216367,0.10493787,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00194448,-18.20570755,0.00021947,18.31080437,43.73232269,794.4776001,0.00216367,0.10493787,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-29.34814072,-0.00000000,29.33892059,76.22312927,963.2593384,0.00000000,-0.00922043,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-19.56336975,-0.00000000,19.55927086,50.82566833,642.3024292,0.00000000,-0.00409962,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.37259674,16.69215202,-85.04917908,-9.02853394,209.5218201,762.3737183,0.32341701,7.66357708,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.37259674,16.69215202,-85.04917908,-9.02853394,209.5218201,762.3737183,0.32341701,7.66357708,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00240251,-17.48703766,-0.00000683,17.60321045,42.00599670,763.1087036,0.00239542,0.11617790,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00240251,-17.48703766,-0.00000683,17.60321045,42.00599670,763.1087036,0.00239542,0.11617790,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00240251,-17.48703766,-0.00000683,17.60321045,42.00599670,763.1087036,0.00239542,0.11617790,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00240251,-17.48703766,-0.00000683,17.60321045,42.00599670,763.1087036,0.00239542,0.11617790,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.69874573,11.71232033,80.75315094,-8.66548347,409.2198792,195.1796417,0.05441125,3.04703045,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.69874573,11.71232033,80.75315094,-8.66548347,409.2198792,195.1796417,0.05441125,3.04703045,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.69874573,11.71232033,80.75315094,-8.66548347,409.2198792,195.1796417,0.05441125,3.04703045,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.36947632,13.44612217,-65.18312073,-9.03053951,160.5679169,578.6942139,0.18634820,4.41564178,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.43288422,13.46820927,-65.24616241,-9.04407692,160.7232971,579.2541504,0.18670903,4.42419195,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849251,4.41852283,-12.70957851,-4.12403727,32.86122131,116.8068695,0.00891488,0.29454774,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585609,4.52515125,-12.93734741,-4.22520447,33.47086716,118.9739380,0.00850884,0.30002907,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62222290,8.48935795,-33.59269333,-7.05582571,83.52850342,291.0841980,0.02952675,1.43352389,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00741959,8.34729195,-32.97895432,-6.93984175,82.00889587,285.7886047,0.02846219,1.40745497,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62222290,8.48935795,-33.59269333,-7.05582571,83.52850342,291.0841980,0.02952675,1.43352389,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12539291,7.80085421,-35.06360626,-5.83552122,86.52834320,301.5380859,0.06178704,1.96530294,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78818893,7.79768848,-34.73079681,-5.85033274,85.73522186,298.7743530,0.05739331,1.94740653,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.26980972,-9.20238972,-23.25602150,9.75178814,63.24618530,215.9952240,0.01379024,0.54943228,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.26410675,-11.18866062,-12.24986744,11.64373398,41.95890045,144.7579498,0.01423959,0.45511919,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.52821922,40.93410873,-25.48106575,-39.05525970,121.9310379,399.4161072,0.04715592,1.87879097,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57089663,2.10430741,-6.56935501,-2.04180670,17.22186279,54.01378632,0.00154029,0.06240470,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37878323,2.01562285,-6.37705088,-1.95503938,16.69779587,52.37012482,0.00172753,0.06049939,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96388817,-58.25518417,19.96388817,61.84133148,153.4652405,1093.439697,0.00000000,3.58615327,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,15.99087143,14.11417103,-15.99075985,-14.09690952,54.19832230,54.19998550,0.00038867,0.01793859,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87258720,-2.93649054,-17.83369827,3.79415631,46.05094528,157.4705048,0.03888564,0.85764444,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90882874,-2.87407851,-17.87308121,3.73313046,46.11646652,157.6946259,0.03574669,0.85900372,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28492355,-2.83940673,-17.24733925,3.66889048,44.53654480,152.2920685,0.03758249,0.82944167,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88713264,10.29728413,-20.86041641,-9.46244240,58.81644058,196.7676849,0.02671475,0.83483595,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37499046,-2.88740396,-20.35522652,3.55608797,51.97463989,177.5025787,0.01976333,0.66865951,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78635406,-5.77039814,10.78635406,6.11732197,64.17333221,30.46138954,0.00000000,0.34693828,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81447411,-1.16152799,10.81447411,1.43215764,57.05878067,26.79777145,0.00000000,0.27066901,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209325,-0.20055112,0.82221425,0.20435934,19.41861153,2.09160995,0.00012034,0.00381859,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817225,-0.18015033,0.84841281,0.18405709,19.89801216,2.14325166,0.00024057,0.00390741,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70725393,1.21143484,-4.70177937,-1.09623277,11.89065933,219.1385193,0.00547493,0.11518300,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79583120,1.22704101,-4.79008961,-1.10972416,12.11003399,223.1815033,0.00574088,0.11730012,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70844746,1.23621094,-4.70352507,-1.12082124,11.90873241,219.4717102,0.00492143,0.11538344,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38903809,4.36395884,-11.38255310,-4.13684225,29.99257088,103.8233643,0.00647976,0.22707333,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13838863,4.22992325,-11.13139725,-4.00813627,29.29919815,101.4233627,0.00699019,0.22180408,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21248817,0.91421390,-21.19024658,-0.17132577,52.54012680,181.2634125,0.02224128,0.74280733,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43529701,0.93957150,-21.41337395,-0.18889248,53.09368134,183.1732025,0.02192318,0.75064981,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64798355,0.68320489,-8.63400364,-0.48837546,21.56477737,73.93778992,0.01397847,0.19479363,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30583763,1.00064468,-8.30008030,-0.81234241,20.79656410,71.30385590,0.00575822,0.18824942,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651443,-1.61308289,-11.61249542,1.97111392,29.04890442,101.2310486,0.01401668,0.35800576,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36402607,-1.61752629,-11.34908581,1.96756649,28.40715218,98.99460602,0.01494099,0.35004610,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35060310,8.20370007,-23.32053947,-7.23756123,62.25355148,210.4345093,0.03006485,0.96612883,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76572418,8.00209904,-22.73655701,-7.06015301,60.69748306,205.1746826,0.02916941,0.94198453,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78289199,-7.19631624,-2.78017950,7.29216242,19.55119705,67.17515564,0.00271371,0.09586906,1,
