xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-31.58427429,-0.00000000,31.57359314,82.03532410,1036.710083,0.00000000,-0.01068020,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-21.05599403,-0.00000000,21.05124474,54.70567322,691.3353882,0.00000000,-0.00474944,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.25164795,16.83352852,-84.92871857,-9.18137169,209.3651123,761.8034668,0.32293341,7.65211725,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.25164795,16.83352852,-84.92871857,-9.18137169,209.3651123,761.8034668,0.32293341,7.65211725,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00192420,-15.70113945,0.00000719,15.79479408,37.71604919,685.1746216,0.00193113,0.09365974,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00192420,-15.70113945,0.00000719,15.79479408,37.71604919,685.1746216,0.00193113,0.09365974,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00192420,-15.70113945,0.00000719,15.79479408,37.71604919,685.1746216,0.00193113,0.09365974,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00192420,-15.70113945,0.00000719,15.79479408,37.71604919,685.1746216,0.00193113,0.09365974,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-85.73723602,11.96984196,85.79859924,-8.53325748,434.6044617,207.2869110,0.06137104,3.43677855,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-85.73723602,11.96984196,85.79859924,-8.53325748,434.6044617,207.2869110,0.06137104,3.43677855,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-85.73723602,11.96984196,85.79859924,-8.53325748,434.6044617,207.2869110,0.06137104,3.43677855,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.82182312,13.67377090,-65.63267517,-9.19201279,161.7666321,583.0144043,0.18914090,4.48181725,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.88578796,13.69676018,-65.69627380,-9.20629883,161.9236298,583.5801392,0.18950823,4.49052095,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846867,4.41767168,-12.70957851,-4.12403727,32.81369400,116.6379242,0.00888911,0.29369631,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94583225,4.52428389,-12.93734932,-4.22520494,33.42245483,118.8018723,0.00848424,0.29916182,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49169827,-33.59269333,-7.05582571,83.59667969,291.3217468,0.02957497,1.43586481,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34959030,-32.97895432,-6.93984175,82.07585144,286.0218811,0.02850867,1.40975344,1,
