xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38886070,4.35864639,-11.38252735,-4.13683271,29.64017105,102.6034775,0.00632839,0.22176860,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13820076,4.22473383,-11.13137245,-4.00812864,28.95494461,100.2316666,0.00682689,0.21662249,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21225166,0.90829486,-21.19018745,-0.17132756,52.33029556,180.5394897,0.02206398,0.73688585,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43506050,0.93358952,-21.41331291,-0.18889427,52.88163757,182.4416351,0.02174842,0.74466580,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64786911,0.68198669,-8.63397598,-0.48837572,21.49721527,73.70613861,0.01389101,0.19357489,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30577564,0.99946642,-8.30005360,-0.81234145,20.73140717,71.08044434,0.00572219,0.18707164,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62648487,-1.64473319,-11.61252594,2.00122857,28.98654175,101.0137329,0.01395657,0.35647032,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36388874,-1.64847696,-11.34901237,1.99701583,28.34616661,98.78209686,0.01487691,0.34854478,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35034561,8.19528198,-23.32048607,-7.23566580,62.04304123,209.7229156,0.02986187,0.95960611,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76547623,7.99389124,-22.73650551,-7.05830479,60.49222946,204.4808960,0.02897247,0.93562484,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78054285,-14.81167698,-2.76985955,15.18909073,38.05601883,133.2768250,0.01068203,0.37737140,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80111098,-14.70857811,-2.79148054,15.08353996,37.80986023,132.4144135,0.00963027,0.37495649,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60662079,3.41860127,-11.59207249,-3.04170895,31.77112389,102.9672318,0.01454780,0.37685734,1,
