xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22561646,4.65106630,-21.19695473,-3.92207956,52.59137344,185.1055908,0.02865689,0.72895968,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97869492,4.81960297,-20.95760155,-4.09717894,52.09757233,183.3675232,0.02109095,0.72236496,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4207153,242.5280609,528.1113892,-209.0287628,1394.457031,1475.197876,0.69072932,33.50037384,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4069214,255.1801910,528.1091919,-221.1194763,1407.395508,1487.476318,0.70227557,34.06036377,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00026455,-21.44969940,0.00326827,21.59552765,51.52479553,936.0408325,0.00300343,0.14566629,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00026455,-21.44969940,0.00326827,21.59552765,51.52479553,936.0408325,0.00300343,0.14566629,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00026455,-21.44969940,0.00326827,21.59552765,51.52479553,936.0408325,0.00300343,0.14566629,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-34.61365128,-0.00000000,34.60082245,89.90194702,1136.123535,0.00000000,-0.01282672,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-23.07282448,-0.00000000,23.06712341,59.94471359,757.5430298,0.00000000,-0.00570268,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.46665192,16.79256821,-85.14231873,-9.10728455,209.8178101,763.4506226,0.32433140,7.68524408,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.46665192,16.79256821,-85.14231873,-9.10728455,209.8178101,763.4506226,0.32433140,7.68524408,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00363273,-21.39812279,-0.00004572,21.57207489,51.40090179,933.7827759,0.00358675,0.17395747,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00363273,-21.39812279,-0.00004572,21.57207489,51.40090179,933.7827759,0.00358675,0.17395747,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00363273,-21.39812279,-0.00004572,21.57207489,51.40090179,933.7827759,0.00358675,0.17395747,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00363273,-21.39812279,-0.00004572,21.57207489,51.40090179,933.7827759,0.00358675,0.17395747,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.68513489,11.34313583,79.73819733,-8.37175369,404.1213379,192.7478333,0.05306385,2.97157598,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.68513489,11.34313583,79.73819733,-8.37175369,404.1213379,192.7478333,0.05306385,2.97157598,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.68513489,11.34313583,79.73819733,-8.37175369,404.1213379,192.7478333,0.05306385,2.97157598,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.29185486,13.57418442,-65.10575867,-9.16473389,160.4564209,578.2922363,0.18608941,4.40950966,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.35507202,13.59621239,-65.16862488,-9.17823887,160.6113892,578.8508911,0.18644913,4.41803360,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71848679,4.41854811,-12.70957184,-4.12403631,32.86268234,116.8120651,0.00891568,0.29457393,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585037,4.52517700,-12.93733978,-4.22520399,33.47235489,118.9792175,0.00850960,0.30005574,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49161339,-33.59269333,-7.05582571,83.59421539,291.3131714,0.02957323,1.43578017,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34950638,-32.97895050,-6.93984127,82.07341766,286.0134277,0.02850699,1.40967035,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49161339,-33.59269333,-7.05582571,83.59421539,291.3131714,0.02957323,1.43578017,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12619400,7.82679987,-35.06359482,-5.83552027,87.09765625,303.5221252,0.06260277,1.99125004,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78893280,7.82339859,-34.73078156,-5.85033131,86.29933167,300.7401733,0.05815105,1.97311711,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29174042,-8.70362282,-23.27813721,9.24545479,60.93736267,214.4812469,0.01359758,0.54175621,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28664207,-10.75085258,-12.27289772,11.19018936,40.01122665,142.2218781,0.01374500,0.43931139,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48132324,39.90751648,-25.43584442,-38.09535599,116.0399628,392.2489014,0.04547882,1.81197190,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086468,2.10229802,-6.56937218,-2.04180479,16.94210625,53.13635635,0.00149066,0.06039372,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874460,2.01367521,-6.37706804,-1.95503867,16.42655373,51.51940155,0.00167186,0.05854982,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96403885,-58.89305878,19.96403885,62.51624680,152.4721069,1099.069824,0.00000000,3.62317944,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,1.37356877,12.35094261,-1.37371933,-12.34562206,31.35991859,31.36171722,0.00013013,0.00600599,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87251663,-2.94740653,-17.83367538,3.80406833,45.73273468,157.3784790,0.03884020,0.85664225,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90880203,-2.88503361,-17.87309456,3.74304533,45.79781723,157.6024323,0.03570492,0.85799992,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28485680,-2.84998298,-17.24731827,3.67846966,44.22880173,152.2030792,0.03753857,0.82847244,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88714600,10.29730701,-20.86042976,-9.46251202,58.81478500,196.7621155,0.02671324,0.83478886,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37497902,-2.88814878,-20.35521507,3.55679989,51.97335815,177.4982147,0.01976236,0.66862655,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78691673,-5.69846916,10.78691673,6.05050945,63.96503448,30.68376732,0.00000000,0.35202244,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81382561,-1.22876835,10.81382561,1.50534475,57.06402206,27.08681488,0.00000000,0.27653921,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82187951,-0.20054583,0.82200533,0.20455189,19.34667206,2.13981438,0.00012595,0.00399660,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84795326,-0.18016310,0.84820443,0.18425025,19.82435417,2.19263959,0.00025178,0.00408956,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70728111,1.21237314,-4.70176077,-1.09624147,12.18290138,220.0340271,0.00551977,0.11612622,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79585981,1.22798777,-4.79007149,-1.10973120,12.40766430,224.0935669,0.00578789,0.11826067,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70846891,1.23717117,-4.70350647,-1.12081015,12.20143127,220.3683777,0.00496173,0.11632830,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38905621,4.36774445,-11.38246632,-4.13684988,30.85911369,104.6720963,0.00658614,0.23080118,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13841724,4.23364449,-11.13131237,-4.00812054,30.14572716,102.2523956,0.00710495,0.22544546,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21253204,0.91711164,-21.19020081,-0.17134714,53.72997665,181.6235809,0.02232975,0.74576193,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43533707,0.94251621,-21.41332436,-0.18887246,54.29606247,183.5371399,0.02201039,0.75363564,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64818001,0.68609917,-8.63399029,-0.48837233,21.86980057,74.49192810,0.01418878,0.19772434,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30591202,1.00345349,-8.30006790,-0.81234556,21.09072304,71.83825684,0.00584485,0.19108167,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652016,-1.54969394,-11.61237907,1.91085672,29.17570305,101.6729279,0.01413932,0.36113793,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36425018,-1.55553782,-11.34917927,1.90864074,28.53114891,99.42671967,0.01507171,0.35310861,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35084152,8.21353245,-23.32053947,-7.23974180,62.49959564,211.2662201,0.03030298,0.97378093,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76595497,8.01168633,-22.73655510,-7.06227875,60.93737793,205.9855957,0.02940044,0.94944549,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78293705,-7.15022373,-2.78023911,7.24556160,19.49917030,66.99640656,0.00269929,0.09535952,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78354120,-7.09672117,-2.78110886,7.19140911,19.37308311,66.56286621,0.00243351,0.09474928,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60665035,3.41889668,-11.59209061,-3.04171133,31.78347015,103.0072556,0.01455911,0.37715030,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05263519,6.49589682,-22.02497101,-5.77928448,60.38859558,195.7138367,0.02766231,0.71658552,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44019699,4.79460812,-30.39052200,-3.50784326,80.92185974,262.2603149,0.04967187,1.28673780,1,
