xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80235672,12.62098980,-10.78855133,-12.26342964,40.02209091,138.2584229,0.01380475,0.35760859,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22525406,4.64154720,-21.19696808,-3.92208028,52.24683762,183.8929443,0.02828265,0.71943980,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97843170,4.81017065,-20.95761299,-4.09717941,51.75626755,182.1662445,0.02081551,0.71293122,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4162598,252.3200989,528.1154785,-218.4088440,1404.437012,1484.209351,0.69919407,33.91091156,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3966675,261.7435303,528.1050415,-227.3873138,1414.311279,1493.938354,0.70839036,34.35693359,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00166486,-15.65990448,0.00326600,15.73770618,37.61700058,683.3825073,0.00160086,0.07764187,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00166486,-15.65990448,0.00326600,15.73770618,37.61700058,683.3825073,0.00160086,0.07764187,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00166486,-15.65990448,0.00326600,15.73770618,37.61700058,683.3825073,0.00160086,0.07764187,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-25.22219086,-0.00000000,25.21538162,65.50347137,827.7911377,0.00000000,-0.00680936,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-16.81308174,-0.00000000,16.81005287,43.68462372,552.0584106,0.00000000,-0.00302855,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.45520782,16.78275108,-85.13105774,-9.10167503,209.7603607,763.2415771,0.32415375,7.68103361,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.45520782,16.78275108,-85.13105774,-9.10167503,209.7603607,763.2415771,0.32415375,7.68103361,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00331988,-20.52517319,-0.00001954,20.68522263,49.30396652,895.6885376,0.00330007,0.16005354,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00331988,-20.52517319,-0.00001954,20.68522263,49.30396652,895.6885376,0.00330007,0.16005354,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00331988,-20.52517319,-0.00001954,20.68522263,49.30396652,895.6885376,0.00330007,0.16005354,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00331988,-20.52517319,-0.00001954,20.68522263,49.30396652,895.6885376,0.00330007,0.16005354,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-78.64759064,11.31342697,78.69929504,-8.41795921,398.9258728,190.2698517,0.05170823,2.89566112,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-78.64759064,11.31342697,78.69929504,-8.41795921,398.9258728,190.2698517,0.05170823,2.89566112,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-78.64759064,11.31342697,78.69929504,-8.41795921,398.9258728,190.2698517,0.05170823,2.89566112,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.28259277,13.52752495,-65.09662628,-9.12098694,160.4033813,578.1010742,0.18596642,4.40659523,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.34584808,13.54950523,-65.15951538,-9.13444710,160.5583954,578.6599121,0.18632612,4.41511822,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71848679,4.41858530,-12.70956993,-4.12403584,32.86475754,116.8194504,0.00891680,0.29461116,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94584846,4.52521420,-12.93733883,-4.22520351,33.47446442,118.9867554,0.00851067,0.30009368,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49141598,-33.59269333,-7.05582571,83.58844757,291.2930603,0.02956915,1.43558216,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34931278,-32.97895432,-6.93984175,82.06776428,285.9937134,0.02850305,1.40947592,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49141598,-33.59269333,-7.05582571,83.58844757,291.2930603,0.02956915,1.43558216,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12616730,7.82555437,-35.06360245,-5.83552074,87.07040405,303.4270935,0.06256359,1.99000347,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78890610,7.82216406,-34.73079300,-5.85033226,86.27231598,300.6460266,0.05811464,1.97188199,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29111099,-8.73158550,-23.27751923,9.27291107,60.90882492,214.3807831,0.01358485,0.54124886,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28589535,-10.77593803,-12.27214718,11.21539688,40.01678085,142.2415924,0.01374882,0.43943334,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48272896,39.96062851,-25.43723869,-38.14802551,116.0541458,392.2968750,0.04548994,1.81241500,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57085943,2.10215163,-6.56937075,-2.04180551,16.92143631,53.07152557,0.00148702,0.06024643,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37873840,2.01353359,-6.37706614,-1.95503938,16.40650940,51.45653915,0.00166778,0.05840702,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96411896,-59.06158829,19.96411896,62.69456863,152.6780853,1100.554443,0.00000000,3.63297462,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-0.54699689,11.91440868,0.54683506,-11.90957832,30.05715942,30.05885696,0.00011954,0.00551732,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87241554,-2.96949172,-17.83366585,3.82413650,45.67885590,157.1930695,0.03874873,0.85462493,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90878105,-2.90715051,-17.87316132,3.76314187,45.74386215,157.4167633,0.03562083,0.85597932,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28475761,-2.87134171,-17.24731064,3.69787765,44.17669296,152.0237427,0.03745018,0.82652140,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88770294,10.29859638,-20.86106873,-9.46630001,58.72667313,196.4673767,0.02663327,0.83228976,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37432671,-2.92768264,-20.35461235,3.59459066,51.90557098,177.2666931,0.01971084,0.66688347,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78635120,-5.77040434,10.78635120,6.11730337,64.17106628,30.46031189,0.00000000,0.34691375,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81447124,-1.16120696,10.81447124,1.43181562,57.05656815,26.79673004,0.00000000,0.27064800,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209313,-0.20055112,0.82221425,0.20435870,19.41700745,2.09143758,0.00012032,0.00381796,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817225,-0.18015033,0.84841281,0.18405643,19.89637375,2.14307499,0.00024053,0.00390676,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70725250,1.21140814,-4.70177889,-1.09623277,11.88928413,219.1131744,0.00547367,0.11515637,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79582977,1.22701383,-4.79008961,-1.10972416,12.10863590,223.1557007,0.00573955,0.11727300,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70844603,1.23618424,-4.70352459,-1.12082124,11.90735531,219.4463196,0.00492029,0.11535678,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38903236,4.36377478,-11.38255405,-4.13684225,29.98040581,103.7812424,0.00647451,0.22688913,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13838387,4.22974348,-11.13139725,-4.00813627,29.28731346,101.3822098,0.00698452,0.22162418,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21246529,0.91342777,-21.19024849,-0.17132576,52.51231384,181.1674500,0.02221774,0.74202096,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43527412,0.93877685,-21.41337395,-0.18889247,53.06557846,183.0762024,0.02189998,0.74985516,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64797115,0.68303716,-8.63400173,-0.48837546,21.55549240,73.90594482,0.01396643,0.19462590,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30583191,1.00048268,-8.30007839,-0.81234241,20.78761101,71.27314758,0.00575326,0.18808733,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651253,-1.61821473,-11.61250401,1.97599554,29.03875542,101.1956787,0.01400689,0.35775563,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36400700,-1.62254465,-11.34907722,1.97234023,28.39722252,98.96001434,0.01493055,0.34980151,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35056686,8.20236778,-23.32053566,-7.23726368,62.22021103,210.3218231,0.03003266,0.96509427,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76568985,8.00080013,-22.73655319,-7.05986261,60.66497803,205.0648193,0.02913818,0.94097590,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78288293,-7.20507717,-2.78016806,7.30102062,19.56108093,67.20912170,0.00271645,0.09596602,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78363037,-7.15121984,-2.78118253,7.24651003,19.43459320,66.77420044,0.00244899,0.09535190,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60657883,3.41693234,-11.59209442,-3.04171228,31.70055771,102.7385254,0.01448325,0.37518510,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05249786,6.49216557,-22.02498055,-5.77928638,60.23104858,195.2032776,0.02751818,0.71285170,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
