xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.75638962,33.31997299,31.76909447,-32.34019470,111.5666351,185.9443970,0.01270699,0.97977835,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.53783512,7.27468491,10.54591560,-7.12915516,53.15307617,30.71760178,0.00808621,0.14555185,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.79270554,-14.78309631,11.81097698,15.10308075,78.52861023,46.26618576,0.01827628,0.32000467,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79986954,11.21138382,59.79986954,-7.36650610,146.8564911,2508.797607,0.00000000,3.84478283,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79986954,11.19847965,59.79986954,-7.36650610,146.8513489,2508.710938,0.00000000,3.83207512,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824376,0.06575043,-1.04804111,-0.05932397,2.53076720,8.97755527,0.00020360,0.00643699,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888679,165.7576904,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24794769,3.03256178,24.39985847,0.23962285,58.98250961,3505.631348,0.15191178,3.27218056,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24790955,3.05770564,24.39985847,0.23962292,58.98997498,3506.074951,0.15195026,3.29732108,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719251,-0.60000002,-0.98000002,2.78871274,165.7482300,0.00029884,0.00719929,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819833,2.16837478,-0.08724023,-2.14462304,5.23699474,18.24999809,0.00095755,0.02373574,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.38793945,33.30817413,99.69865417,-24.56722069,255.4591675,4364.095215,0.31071267,8.74106026,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.69908142,33.09119034,99.69908142,-24.56722641,256.0111694,4373.523438,0.00000000,8.52388477,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01913834,-5.67786503,-4.01270437,5.83831978,16.90372086,60.48585510,0.00643407,0.16049631,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.07140350,-5.75554705,-4.06483269,5.91815710,17.13116837,61.29970551,0.00657187,0.16265374,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79418468,12.41344643,-10.78041172,-12.05676079,39.97307587,138.0891266,0.01377095,0.35673320,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22562981,4.65042591,-21.19699478,-3.92208242,52.56816101,185.0238953,0.02863160,0.72831631,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97871590,4.81896830,-20.95763969,-4.09718227,52.07457352,183.2865906,0.02107234,0.72172743,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3993530,249.3321838,528.0959473,-215.5462494,1401.317749,1481.473633,0.69661897,33.78601837,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3896484,259.7368164,528.0961304,-225.4717102,1412.159790,1491.947510,0.70650381,34.26543427,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00209967,-17.42786407,-0.00011666,17.52418709,41.86384964,760.5336914,0.00198273,0.09616248,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00209967,-17.42786407,-0.00011666,17.52418709,41.86384964,760.5336914,0.00198273,0.09616248,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00209967,-17.42786407,-0.00011666,17.52418709,41.86384964,760.5336914,0.00198273,0.09616248,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-28.08699608,-0.00000000,28.07855034,72.95025635,921.8988037,0.00000000,-0.00844561,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-18.72279358,-0.00000000,18.71903610,48.64627457,614.7606201,0.00000000,-0.00375558,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.94285583,16.79112816,-84.62229919,-9.19534206,208.5925293,758.9922485,0.32055444,7.59574604,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.94285583,16.79112816,-84.62229919,-9.19534206,208.5925293,758.9922485,0.32055444,7.59574604,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00104337,-11.51506996,-0.00000443,11.56544113,27.66060066,502.5007019,0.00103868,0.05037584,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00104337,-11.51506996,-0.00000443,11.56544113,27.66060066,502.5007019,0.00103868,0.05037584,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00104337,-11.51506996,-0.00000443,11.56544113,27.66060066,502.5007019,0.00103868,0.05037584,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00104337,-11.51506996,-0.00000443,11.56544113,27.66060066,502.5007019,0.00103868,0.05037584,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-87.74915314,12.45264912,87.81345367,-8.85178947,444.8699951,212.1831207,0.06430452,3.60105324,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-87.74915314,12.45264912,87.81345367,-8.85178947,444.8699951,212.1831207,0.06430452,3.60105324,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-87.74915314,12.45264912,87.81345367,-8.85178947,444.8699951,212.1831207,0.06430452,3.60105324,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.79196167,13.60900974,-65.60307312,-9.13330841,161.6573029,582.6203613,0.18888533,4.47576094,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.85603333,13.63219070,-65.66677094,-9.14777565,161.8145752,583.1871338,0.18925303,4.48447371,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71844769,4.41720533,-12.70957279,-4.12403631,32.78770065,116.5455399,0.00887504,0.29323125,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94581318,4.52380896,-12.93734169,-4.22520399,33.39598083,118.7077560,0.00847081,0.29868808,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49156189,-33.59269714,-7.05582666,83.59267426,291.3077698,0.02957213,1.43572700,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34945488,-32.97895813,-6.93984175,82.07190704,286.0080872,0.02850593,1.40961814,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49156189,-33.59269714,-7.05582666,83.59267426,291.3077698,0.02957213,1.43572700,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12639618,7.83247662,-35.06361389,-5.83552217,87.22168732,303.9543152,0.06278120,1.99692523,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78911972,7.82902384,-34.73080826,-5.85033321,86.42222595,301.1684265,0.05831678,1.97874069,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29523277,-8.55282402,-23.28155899,9.09744740,61.09412384,215.0330048,0.01366763,0.54454708,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29071617,-10.61559582,-12.27699184,11.05430508,39.98263168,142.1202240,0.01372536,0.43868375,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47383308,39.62131119,-25.42841148,-37.81147766,115.9654541,391.9970398,0.04542043,1.80964577,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57088995,2.10306263,-6.56937885,-2.04180717,17.04889107,53.47127533,0.00150951,0.06115743,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37877131,2.01441646,-6.37707424,-1.95504057,16.53008461,51.84412766,0.00169300,0.05929021,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96380424,-58.03203583,19.96380424,61.60525513,151.4172211,1091.465820,0.00000000,3.57321715,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,14.66430473,12.23022556,-14.66364670,-12.20680618,48.53037262,48.52965164,0.00050185,0.02316245,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87265587,-2.93011379,-17.83374023,3.78836918,46.06677628,157.5246429,0.03891238,0.85823423,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90887642,-2.86769223,-17.87310219,3.72733521,46.13232040,157.7488251,0.03577127,0.85959446,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28499222,-2.83323956,-17.24738121,3.66329336,44.55185699,152.3444061,0.03760834,0.83001208,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80058670,-1.88134110,-20.77872658,2.56446147,52.65368271,177.9854126,0.02185809,0.68306541,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46423149,-12.59836388,-20.43700981,13.51934528,60.58446121,208.3143158,0.02722004,0.92094469,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78545761,-5.69939184,10.78545761,6.03963947,62.88451385,30.16544914,0.00000000,0.34023008,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81236458,-1.07488251,10.81236458,1.34136248,56.01251221,26.58768845,0.00000000,0.26644158,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209575,-0.20055017,0.82221431,0.20432368,18.94505501,2.08168650,0.00011920,0.00378243,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817398,-0.18015172,0.84841216,0.18401316,19.41276169,2.13308024,0.00023829,0.00387040,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70708990,1.20774782,-4.70178986,-1.09624290,11.81811428,215.6239166,0.00530072,0.11151780,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79565763,1.22328496,-4.79010105,-1.10972524,12.03615093,219.6020050,0.00555820,0.11356755,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70830059,1.23253357,-4.70353508,-1.12081373,11.83608818,215.9515839,0.00476482,0.11171186,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38905621,4.36288404,-11.38260269,-4.13685226,29.92082977,103.5750198,0.00644880,0.22598824,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13840389,4.22887325,-11.13144493,-4.00814629,29.22911453,101.1807404,0.00695679,0.22074419,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21303749,0.92805409,-21.19038010,-0.17132284,53.02749634,182.9448242,0.02265581,0.75665176,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43584061,0.95355874,-21.41350937,-0.18888958,53.58618546,184.8723297,0.02233179,0.76464045,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64821720,0.68567127,-8.63405800,-0.48837158,21.84616089,74.41141510,0.01415812,0.19729722,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30596542,1.00304270,-8.30013371,-0.81234753,21.06792831,71.76062012,0.00583222,0.19066890,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62656784,-1.63810980,-11.61259747,1.99490678,29.29263306,101.0595779,0.01396924,0.35679409,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36399174,-1.64198446,-11.34910202,1.99085498,28.64548874,98.82695770,0.01489042,0.34886137,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35059738,8.19832420,-23.32066536,-7.23636580,62.76430511,209.9736786,0.02993332,0.96190220,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76572227,7.99687004,-22.73667908,-7.05898046,61.19547653,204.7253571,0.02904180,0.93786353,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78055286,-14.82862568,-2.76985979,15.20640564,38.56366730,133.3511047,0.01069396,0.37779304,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80116582,-14.72539139,-2.79152369,15.10079479,38.31415558,132.4886322,0.00964103,0.37537545,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60667133,3.41806126,-11.59214497,-3.04171491,32.09313583,102.8924408,0.01452667,0.37630993,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05267334,6.49428082,-22.02507591,-5.77930307,60.97692490,195.4957428,0.02760068,0.71498889,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44120979,4.81834126,-30.39062119,-3.50784707,81.66461945,264.6675415,0.05058792,1.31046796,1,
