xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22548294,4.64757919,-21.19696045,-3.92207980,52.46540833,184.6622772,0.02851978,0.72547197,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97859955,4.81614685,-20.95760727,-4.09717894,51.97279358,182.9283447,0.02099004,0.71890885,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4018555,246.8200989,528.0961914,-213.1448517,1398.754639,1479.044067,0.69433582,33.67528915,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3914795,258.0511475,528.0963135,-223.8663177,1410.379272,1490.208130,0.70485717,34.18557739,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00242571,-18.90405083,-0.00009259,19.01735306,45.40982819,824.9523926,0.00233284,0.11314276,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00242571,-18.90405083,-0.00009259,19.01735306,45.40982819,824.9523926,0.00233284,0.11314276,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00242571,-18.90405083,-0.00009259,19.01735306,45.40982819,824.9523926,0.00233284,0.11314276,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-30.48096848,-0.00000000,30.47102356,79.16358185,1000.418823,0.00000000,-0.00994554,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-20.31844139,-0.00000000,20.31401825,52.78835678,667.1055908,0.00000000,-0.00442236,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.45752716,16.77751541,-85.13331604,-9.09499454,209.7800751,763.3134155,0.32421479,7.68248081,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.45752716,16.77751541,-85.13331604,-9.09499454,209.7800751,763.3134155,0.32421479,7.68248081,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00337170,-20.73960686,-0.00000205,20.90301704,49.81906128,905.0460815,0.00336939,0.16341528,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00337170,-20.73960686,-0.00000205,20.90301704,49.81906128,905.0460815,0.00336939,0.16341528,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00337170,-20.73960686,-0.00000205,20.90301704,49.81906128,905.0460815,0.00336939,0.16341528,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00337170,-20.73960686,-0.00000205,20.90301704,49.81906128,905.0460815,0.00336939,0.16341528,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.73590851,11.43214130,79.78903961,-8.45646858,404.4129639,192.8869324,0.05314046,2.97586608,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.73590851,11.43214130,79.78903961,-8.45646858,404.4129639,192.8869324,0.05314046,2.97586608,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.73590851,11.43214130,79.78903961,-8.45646858,404.4129639,192.8869324,0.05314046,2.97586608,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.30867004,13.54748344,-65.12251282,-9.13673687,160.4799347,578.3770752,0.18614404,4.41080427,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.37192535,13.56951427,-65.18541718,-9.15023994,160.6350250,578.9359741,0.18650398,4.41933298,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849155,4.41852713,-12.70957565,-4.12403679,32.86147690,116.8077850,0.00891502,0.29455239,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585419,4.52515507,-12.93734455,-4.22520447,33.47112656,118.9748764,0.00850897,0.30003378,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49148846,-33.59269333,-7.05582571,83.59054565,291.3003540,0.02957064,1.43565428,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34938335,-32.97895432,-6.93984175,82.06983185,286.0008850,0.02850449,1.40954661,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49148846,-33.59269333,-7.05582571,83.59054565,291.3003540,0.02957064,1.43565428,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12617493,7.82599354,-35.06359863,-5.83552074,87.08002472,303.4606323,0.06257743,1.99044383,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78891373,7.82259989,-34.73078918,-5.85033178,86.28185272,300.6792908,0.05812750,1.97231829,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29138756,-8.71901131,-23.27779007,9.26056480,60.92161942,214.4258423,0.01359056,0.54147637,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28622818,-10.76465797,-12.27248096,11.20406151,40.01427078,142.2326660,0.01374709,0.43937814,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48208809,39.93674469,-25.43660355,-38.12433624,116.0477524,392.2751770,0.04548492,1.81221497,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57085943,2.10221934,-6.56936836,-2.04180479,16.93105698,53.10170746,0.00148871,0.06031498,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37873840,2.01359940,-6.37706423,-1.95503891,16.41583824,51.48580933,0.00166968,0.05847348,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96407509,-58.98300934,19.96407509,62.61142349,152.5820770,1099.862549,0.00000000,3.62840700,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,1.31934619,12.00650406,-1.31950438,-12.00152493,30.46019173,30.46199417,0.00012277,0.00566632,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87245560,-2.95859170,-17.83366013,3.81422973,45.70539474,157.2844086,0.03879378,0.85561824,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90878105,-2.89623475,-17.87311935,3.75322104,45.77043533,157.5082245,0.03566224,0.85697424,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28479767,-2.86080027,-17.24730492,3.68829679,44.20236588,152.1120605,0.03749370,0.82748204,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88741302,10.29795456,-20.86073685,-9.46442890,58.77006912,196.6125641,0.02667265,0.83352029,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37463379,-2.90817285,-20.35489464,3.57593846,51.93893051,177.3806458,0.01973619,0.66774112,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78632450,-5.69872189,10.78632450,6.04612446,63.54229355,30.48097801,0.00000000,0.34738487,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81323242,-1.16946268,10.81323242,1.44205713,56.65165710,26.89107323,0.00000000,0.27255690,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209063,-0.20054099,0.82221311,0.20443636,19.33565140,2.11063862,0.00012254,0.00388836,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84816992,-0.18016000,0.84841365,0.18412237,19.81311417,2.16274142,0.00024496,0.00397880,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70735407,1.21367228,-4.70177221,-1.09623218,12.00564289,221.2575989,0.00558133,0.11742142,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79593563,1.22931957,-4.79008245,-1.10972369,12.22713947,225.3396912,0.00585245,0.11957967,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70853615,1.23845232,-4.70351839,-1.12082040,12.02388954,221.5940247,0.00501707,0.11762576,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38913155,4.36762333,-11.38254642,-4.13683891,30.64355087,104.6529160,0.00658372,0.23071642,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13849163,4.23349285,-11.13139057,-4.00813770,29.93511772,102.2337494,0.00710234,0.22536264,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21279144,0.92440611,-21.19024277,-0.17132644,53.44118881,182.5097198,0.02254818,0.75305694,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43559647,0.94991261,-21.41336823,-0.18889208,54.00424576,184.4326477,0.02222569,0.76100767,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64826488,0.68714654,-8.63400173,-0.48837531,21.78191376,74.68226624,0.01426138,0.19873616,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30595303,1.00445390,-8.30007839,-0.81234246,21.00596809,72.02181244,0.00587476,0.19205950,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652397,-1.57171583,-11.61242580,1.93178165,29.13136292,101.5184021,0.01409637,0.36004105,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36417866,-1.57707310,-11.34915257,1.92910337,28.48778725,99.27560425,0.01502593,0.35203615,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35075378,8.20952797,-23.32054901,-7.23885727,62.39936829,210.9274292,0.03020586,0.97066003,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76587105,8.00778103,-22.73656654,-7.06141663,60.83965302,205.6552734,0.02930622,0.94640255,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78291607,-7.17188263,-2.78021145,7.26745939,19.52362442,67.08042145,0.00270606,0.09559882,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78357697,-7.11823988,-2.78113842,7.21316576,19.39738083,66.64633942,0.00243962,0.09498706,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60661411,3.41803312,-11.59208679,-3.04171133,31.74706268,102.8892365,0.01452577,0.37628675,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05256653,6.49425697,-22.02496719,-5.77928495,60.31941223,195.4896545,0.02759897,0.71494478,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44009209,4.79206991,-30.39051628,-3.50784349,80.84199524,262.0014648,0.04957388,1.28419936,1,
