xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22537041,4.64474773,-21.19695854,-3.92207956,52.36294556,184.3016052,0.02840849,0.72264099,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97851562,4.81334162,-20.95760345,-4.09717846,51.87128830,182.5710602,0.02090813,0.71610349,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4165039,252.3376923,528.1157227,-218.4255676,1404.455811,1484.229126,0.69921273,33.91181946,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3967896,261.7553406,528.1052246,-227.3985138,1414.324097,1493.951904,0.70840323,34.35755920,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00170724,-15.64985943,0.00330633,15.72756195,37.59287262,682.9440918,0.00159881,0.07754229,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00170724,-15.64985943,0.00330633,15.72756195,37.59287262,682.9440918,0.00159881,0.07754229,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00170724,-15.64985943,0.00330633,15.72756195,37.59287262,682.9440918,0.00159881,0.07754229,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-25.20591927,-0.00000000,25.19911766,65.46132660,827.2584839,0.00000000,-0.00680060,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-16.80223274,-0.00000000,16.79920959,43.65649033,551.7028809,0.00000000,-0.00302465,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.32254028,16.83062172,-84.99921417,-9.16914749,209.4925385,762.2671509,0.32332662,7.66143417,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.32254028,16.83062172,-84.99921417,-9.16914749,209.4925385,762.2671509,0.32332662,7.66143417,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00232691,-17.23780441,0.00000098,17.35069084,41.40730667,752.2325439,0.00232763,0.11288986,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00232691,-17.23780441,0.00000098,17.35069084,41.40730667,752.2325439,0.00232763,0.11288986,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00232691,-17.23780441,0.00000098,17.35069084,41.40730667,752.2325439,0.00232763,0.11288986,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00232691,-17.23780441,0.00000098,17.35069084,41.40730667,752.2325439,0.00232763,0.11288986,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-84.40888214,12.21653557,84.46846771,-8.87974167,428.2483521,204.2553253,0.05958907,3.33698797,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-84.40888214,12.21653557,84.46846771,-8.87974167,428.2483521,204.2553253,0.05958907,3.33698797,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-84.40888214,12.21653557,84.46846771,-8.87974167,428.2483521,204.2553253,0.05958907,3.33698797,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.63538361,13.61151218,-65.44735718,-9.15646076,161.2839355,581.2746582,0.18801382,4.45511007,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.69912720,13.63413811,-65.51074219,-9.17044353,161.4402924,581.8381958,0.18837854,4.46375227,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846581,4.41773796,-12.70957470,-4.12403679,32.81742859,116.6512070,0.00889114,0.29376328,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94583130,4.52435112,-12.93734455,-4.22520399,33.42626572,118.8154068,0.00848618,0.29923001,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62231064,8.49374485,-33.59269333,-7.05582571,83.65621948,291.5292053,0.02961711,1.43791080,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00750351,8.35159874,-32.97895050,-6.93984127,82.13429260,286.2255554,0.02854929,1.41176212,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62231064,8.49374485,-33.59269333,-7.05582571,83.65621948,291.5292053,0.02961711,1.43791080,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12714005,7.85685778,-35.06359482,-5.83552027,87.75256348,305.8043518,0.06354778,2.02130795,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78981018,7.85318327,-34.73078156,-5.85033131,86.94823456,303.0015259,0.05902884,2.00290155,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.28767395,-8.73086929,-23.27395058,9.27759743,61.82435989,215.4487152,0.01372053,0.54665482,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28291893,-10.77226448,-12.26903152,11.21615028,40.61235809,142.9437866,0.01388485,0.44378108,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48984337,39.98497772,-25.44387627,-38.15345764,117.8755569,394.3464661,0.04596645,1.83140016,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57089520,2.10402274,-6.56936026,-2.04180503,17.18268967,53.89092636,0.00153329,0.06212114,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37878036,2.01534700,-6.37705612,-1.95503795,16.65981483,52.25100327,0.00171968,0.06022449,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96365547,-57.76406097,19.96365547,61.32184219,151.9662933,1089.093018,0.00000000,3.55769444,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,27.68997574,10.27379799,-27.68862152,-10.21816540,75.03561401,75.03502655,0.00119978,0.05537459,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87256241,-2.93759155,-17.83367920,3.79515481,46.04819489,157.4611053,0.03888100,0.85754210,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90880966,-2.87518096,-17.87306595,3.73413038,46.11370850,157.6851959,0.03574242,0.85890114,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28490067,-2.84047151,-17.24732208,3.66985607,44.53388214,152.2829895,0.03757801,0.82934266,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80065727,-1.89279771,-20.77881622,2.57532668,52.63087463,177.9083252,0.02183916,0.68247390,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46401978,-12.62028217,-20.43679810,13.54123497,60.58354568,208.3111420,0.02721921,0.92091674,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78524494,-5.69956541,10.78524494,6.03820086,62.73529816,30.09387016,0.00000000,0.33861735,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81215096,-1.05304539,10.81215096,1.31815255,55.86800003,26.51909256,0.00000000,0.26506856,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209355,-0.20054993,0.82221085,0.20428619,18.85173607,2.07143211,0.00011803,0.00374525,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817165,-0.18015151,0.84840757,0.18397485,19.31713676,2.12257290,0.00023595,0.00383237,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70701933,1.20650387,-4.70177889,-1.09624159,11.75208187,214.4191589,0.00524165,0.11027507,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79558468,1.22201800,-4.79008913,-1.10972393,11.96889877,218.3749695,0.00549626,0.11230198,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70823669,1.23128748,-4.70352364,-1.12081230,11.76995468,214.7449188,0.00471173,0.11046699,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38888264,4.35867548,-11.38254833,-4.13684082,29.64161491,102.6084824,0.00632900,0.22179025,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13822174,4.22476196,-11.13139248,-4.00813580,28.95635414,100.2365494,0.00682756,0.21664363,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21229935,0.90829748,-21.19023514,-0.17132603,52.33044052,180.5399780,0.02206410,0.73688978,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43510818,0.93359214,-21.41336060,-0.18889274,52.88178635,182.4421387,0.02174853,0.74466980,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64790440,0.68216848,-8.63399792,-0.48837554,21.50732040,73.74078369,0.01390407,0.19375695,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30580235,0.99964303,-8.30007458,-0.81234223,20.74115372,71.11386871,0.00572757,0.18724757,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650394,-1.64012516,-11.61253643,1.99684358,28.99560738,101.0453110,0.01396530,0.35669324,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36392307,-1.64397085,-11.34903717,1.99272776,28.35503197,98.81297302,0.01488622,0.34876278,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35039139,8.19589710,-23.32051468,-7.23581028,62.05826187,209.7743683,0.02987653,0.96007687,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76551819,7.99449062,-22.73653221,-7.05844545,60.50707245,204.5310669,0.02898669,0.93608397,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78054833,-14.80997181,-2.76986599,15.18734264,38.05388641,133.2693329,0.01068082,0.37732893,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80111194,-14.70688438,-2.79148269,15.08180332,37.80773163,132.4069672,0.00962919,0.37491426,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60665989,3.41928649,-11.59208393,-3.04171133,31.79989243,103.0604706,0.01457416,0.37754014,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05265236,6.49663734,-22.02496147,-5.77928448,60.41978836,195.8149567,0.02769091,0.71732628,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44086647,4.81257629,-30.39049721,-3.50784278,81.48492432,264.0851135,0.05036552,1.30470669,1,
