xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22601509,4.65398788,-21.19724083,-3.92210007,52.69592667,185.4736176,0.02877095,0.73186094,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97906113,4.82250023,-20.95788383,-4.09720182,52.20114517,183.7320557,0.02117489,0.72524005,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4100342,235.8462067,528.0950928,-202.6206512,1387.804443,1469.130493,0.68505937,33.22537994,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3972778,250.7198792,528.0955200,-216.8524323,1402.741089,1483.259155,0.69829905,33.86750412,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00444826,-25.38175583,-0.00024247,25.58588409,60.97006989,1107.630005,0.00420550,0.20396680,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00444826,-25.38175583,-0.00024247,25.58588409,60.97006989,1107.630005,0.00420550,0.20396680,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00444826,-25.38175583,-0.00024247,25.58588409,60.97006989,1107.630005,0.00420550,0.20396680,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-41.01364517,-0.00000000,40.99563599,106.5257874,1346.204956,0.00000000,-0.01800889,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-27.33844185,-0.00000000,27.33043480,71.03003693,897.6322632,0.00000000,-0.00800685,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.45285797,16.81991577,-85.12855530,-9.13542652,209.8069763,763.4113159,0.32429793,7.68445063,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.45285797,16.81991577,-85.12855530,-9.13542652,209.8069763,763.4113159,0.32429793,7.68445063,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00360446,-21.38090515,-0.00002322,21.55457687,51.35953903,933.0314331,0.00358098,0.17367762,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00360446,-21.38090515,-0.00002322,21.55457687,51.35953903,933.0314331,0.00358098,0.17367762,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00360446,-21.38090515,-0.00002322,21.55457687,51.35953903,933.0314331,0.00358098,0.17367762,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00360446,-21.38090515,-0.00002322,21.55457687,51.35953903,933.0314331,0.00358098,0.17367762,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.01980591,11.27211285,80.07330322,-8.27640629,405.7719727,193.5351105,0.05349821,2.99589968,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.01980591,11.27211285,80.07330322,-8.27640629,405.7719727,193.5351105,0.05349821,2.99589968,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.01980591,11.27211285,80.07330322,-8.27640629,405.7719727,193.5351105,0.05349821,2.99589968,1,
