xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12629318,7.82948494,-35.06360626,-5.83552122,87.15634918,303.7266235,0.06268717,1.99393463,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78902435,7.82605934,-34.73079681,-5.85033226,86.35748291,300.9428101,0.05822945,1.97577739,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29339218,-8.63122654,-23.27975464,9.17438698,61.01201248,214.7439728,0.01363091,0.54308420,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28858471,-10.68591213,-12.27484894,11.12494087,39.99720764,142.1720428,0.01373537,0.43900359,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47769928,39.77006531,-25.43224716,-37.95903778,116.0037537,392.1264954,0.04545044,1.81084132,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086658,2.10264492,-6.56936598,-2.04180408,16.99088669,53.28935623,0.00149925,0.06074201,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874842,2.01401162,-6.37706232,-1.95503771,16.47384644,51.66774368,0.00168150,0.05888746,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96388054,-58.49757385,19.96388054,62.09779358,151.9880981,1095.581055,0.00000000,3.60021210,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-0.92382646,12.55770779,0.92419881,-12.54746628,31.86165428,31.86103058,0.00021630,0.00998326,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87221146,-3.00096750,-17.83359146,3.85275412,45.89283371,156.9298553,0.03861909,0.85176539,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90869331,-2.93864775,-17.87319183,3.79181170,45.95812607,157.1531982,0.03550165,0.85311532,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28456497,-2.90176320,-17.24723816,3.72556114,44.38363266,151.7691956,0.03732487,0.82375592,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80168724,-1.98402262,-20.77999496,2.66191864,52.45190811,177.3033752,0.02169089,0.67784041,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46280098,-12.79496288,-20.43558502,13.71577072,60.57882690,208.2949371,0.02721498,0.92077339,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78533554,-5.69947577,10.78533554,6.03888512,62.80696869,30.12825012,0.00000000,0.33939156,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81224251,-1.06355762,10.81224251,1.32932353,55.93739319,26.55203247,0.00000000,0.26572743,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209229,-0.20054977,0.82221061,0.20431867,18.93354797,2.08042192,0.00011906,0.00377783,1,
