xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22520065,4.64034510,-21.19696236,-3.92207980,52.20315552,183.7392273,0.02823538,0.71823746,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97839165,4.80897856,-20.95760918,-4.09717894,51.71300125,182.0139771,0.02078072,0.71173978,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3980103,251.4981232,528.0964355,-217.6251221,1403.546387,1483.410278,0.69844115,33.87439728,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3886719,261.1834717,528.0964966,-226.8571320,1413.696289,1493.288940,0.70777464,34.32707214,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00171977,-16.13871384,-0.00001924,16.22133636,38.76715469,704.2769775,0.00170025,0.08246230,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00171977,-16.13871384,-0.00001924,16.22133636,38.76715469,704.2769775,0.00170025,0.08246230,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00171977,-16.13871384,-0.00001924,16.22133636,38.76715469,704.2769775,0.00170025,0.08246230,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-25.99823761,-0.00000000,25.99100113,67.51997375,853.2743530,0.00000000,-0.00723506,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-17.33055305,-0.00000000,17.32733536,45.02659225,569.0173340,0.00000000,-0.00321748,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.43695068,16.74461365,-85.11299133,-9.06818104,209.6969452,763.0108032,0.32395783,7.67639112,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.43695068,16.74461365,-85.11299133,-9.06818104,209.6969452,763.0108032,0.32395783,7.67639112,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00309066,-19.88188744,0.00000606,20.03206253,47.75871277,867.6165161,0.00309646,0.15017813,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00309066,-19.88188744,0.00000606,20.03206253,47.75871277,867.6165161,0.00309646,0.15017813,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00309066,-19.88188744,0.00000606,20.03206253,47.75871277,867.6165161,0.00309646,0.15017813,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00309066,-19.88188744,0.00000606,20.03206253,47.75871277,867.6165161,0.00309646,0.15017813,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.66094208,11.62594032,79.71399689,-8.65431786,404.1376648,192.7556000,0.05306815,2.97181630,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-79.66094208,11.62594032,79.71399689,-8.65431786,404.1376648,192.7556000,0.05306815,2.97181630,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-79.66094208,11.62594032,79.71399689,-8.65431786,404.1376648,192.7556000,0.05306815,2.97181630,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.29462433,13.48995113,-65.10863495,-9.08291531,160.4124451,578.1338501,0.18598749,4.40709496,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.35790253,13.51192760,-65.17155457,-9.09636497,160.5675507,578.6928101,0.18634729,4.41562033,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849155,4.41852093,-12.70957565,-4.12403679,32.86113358,116.8065567,0.00891483,0.29454616,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585419,4.52514935,-12.93734646,-4.22520447,33.47077560,118.9736176,0.00850879,0.30002746,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49141312,-33.59269333,-7.05582571,83.58836365,291.2927551,0.02956908,1.43557894,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34930992,-32.97895432,-6.93984175,82.06767273,285.9934387,0.02850299,1.40947282,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49141312,-33.59269333,-7.05582571,83.58836365,291.2927551,0.02956908,1.43557894,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12620544,7.82690859,-35.06359863,-5.83552074,87.10002899,303.5303345,0.06260618,1.99135804,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78894043,7.82350588,-34.73079300,-5.85033178,86.30166626,300.7483521,0.05815420,1.97322404,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29187775,-8.69773293,-23.27827263,9.23967361,60.94340134,214.5024872,0.01360027,0.54186350,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28680134,-10.74557018,-12.27305794,11.18488121,40.01007080,142.2177429,0.01374421,0.43928599,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48102951,39.89633942,-25.43555260,-38.08426666,116.0370026,392.2388611,0.04547649,1.81187928,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086086,2.10233927,-6.56936741,-2.04180527,16.94787788,53.15446472,0.00149167,0.06043488,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874174,2.01371551,-6.37706375,-1.95503891,16.43214798,51.53695297,0.00167300,0.05858972,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96403885,-58.84601974,19.96403885,62.46647263,152.4146118,1098.655273,0.00000000,3.62044621,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,3.11553192,12.49802589,-3.11567187,-12.49224567,32.53602219,32.53787231,0.00014007,0.00646493,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87260246,-2.93150926,-17.83369637,3.78963208,45.77170944,157.5126038,0.03890644,0.85810310,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90882874,-2.86911345,-17.87306213,3.72858834,45.83684921,157.7367554,0.03576580,0.85946304,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28494072,-2.83460832,-17.24733925,3.66450810,44.26649857,152.3327789,0.03760259,0.82988524,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88703728,10.29706669,-20.86030769,-9.46179581,58.83155441,196.8182526,0.02672849,0.83526522,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37510490,-2.88064003,-20.35532951,3.54962397,51.98628616,177.5423584,0.01977219,0.66895920,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78632355,-5.77045870,10.78632355,6.11714363,64.15122986,30.45089531,0.00000000,0.34669942,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81444359,-1.15840113,10.81444359,1.42882633,57.03722382,26.78764153,0.00000000,0.27046442,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209313,-0.20055112,0.82221395,0.20435226,19.40068817,2.08967948,0.00012012,0.00381154,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817225,-0.18015033,0.84841233,0.18404986,19.87965202,2.14127326,0.00024012,0.00390020,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70723867,1.21111810,-4.70177889,-1.09623277,11.87429619,218.8370056,0.00545988,0.11486623,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79581499,1.22671843,-4.79008961,-1.10972416,12.09337139,222.8744202,0.00572509,0.11697753,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70843363,1.23589361,-4.70352507,-1.12082124,11.89234543,219.1697388,0.00490789,0.11506613,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38894939,4.36090994,-11.38255119,-4.13684177,29.79054642,103.1240082,0.00639276,0.22402452,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13829327,4.22694540,-11.13139534,-4.00813675,29.10184288,100.7401733,0.00689634,0.21882604,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21207047,0.90041530,-21.19024277,-0.17132579,52.04978943,179.5717316,0.02182808,0.72900712,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43488312,0.92562622,-21.41337013,-0.18889254,52.59817505,181.4636993,0.02151589,0.73670393,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64779091,0.68055665,-8.63400078,-0.48837560,21.41765404,73.43336487,0.01378838,0.19214475,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30575752,0.99808544,-8.30007744,-0.81234223,20.65468025,70.81739044,0.00567992,0.18568954,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62649250,-1.70577896,-11.61264801,2.05938029,28.58235550,100.6012573,0.01384282,0.35356513,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36368752,-1.70818210,-11.34893036,2.05389357,27.95091438,98.37874603,0.01475567,0.34570417,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35006523,8.18053436,-23.32056046,-7.23233986,65.02312469,208.4668884,0.02950525,0.94814616,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76520348,7.97952700,-22.73657608,-7.05503607,63.39784241,203.2561798,0.02862648,0.92445135,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78291273,-7.17737770,-2.78020477,7.27301407,20.04510498,67.10164642,0.00270778,0.09565958,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78358674,-7.12367535,-2.78114605,7.21871948,19.91542816,66.66770935,0.00244117,0.09504742,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60660934,3.41766739,-11.59209824,-3.04170990,32.07654953,102.8392715,0.01451166,0.37592113,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05255699,6.49353266,-22.02498627,-5.77929354,60.94541550,195.3946991,0.02757216,0.71425009,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44033051,4.79803705,-30.39052582,-3.50784445,81.02957916,262.6094360,0.04980421,1.29016602,1,
