xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22587967,4.65763664,-21.19696045,-3.92207980,52.82785034,185.9379425,0.02891519,0.73553002,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97889137,4.82611370,-20.95760727,-4.09717894,52.33183289,184.1920471,0.02128105,0.72887588,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4043579,247.0224609,528.0988770,-213.3370361,1398.966309,1479.267578,0.69454581,33.68547058,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3931274,258.1864014,528.0981445,-223.9944763,1410.525757,1490.362915,0.70500368,34.19267654,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00182950,-18.78819275,0.00047512,18.90011406,45.13153076,819.8964844,0.00230433,0.11176018,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00182950,-18.78819275,0.00047512,18.90011406,45.13153076,819.8964844,0.00230433,0.11176018,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00182950,-18.78819275,0.00047512,18.90011406,45.13153076,819.8964844,0.00230433,0.11176018,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-30.29289818,-0.00000000,30.28307343,78.67674255,994.2664795,0.00000000,-0.00982359,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-20.19306755,-0.00000000,20.18869781,52.46334839,662.9982910,0.00000000,-0.00436807,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.52777100,16.84708214,-85.20282745,-9.14712334,210.0180511,764.1792603,0.32495072,7.69991875,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.52777100,16.84708214,-85.20282745,-9.14712334,210.0180511,764.1792603,0.32495072,7.69991875,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00410211,-22.86767006,-0.00000553,23.06633759,54.93092728,997.9116821,0.00409632,0.19867156,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00410211,-22.86767006,-0.00000553,23.06633759,54.93092728,997.9116821,0.00409632,0.19867156,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00410211,-22.86767006,-0.00000553,23.06633759,54.93092728,997.9116821,0.00409632,0.19867156,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00410211,-22.86767006,-0.00000553,23.06633759,54.93092728,997.9116821,0.00409632,0.19867156,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.13149261,11.12259769,80.18511200,-8.11986732,406.2473450,193.7618256,0.05362364,3.00292373,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.13149261,11.12259769,80.18511200,-8.11986732,406.2473450,193.7618256,0.05362364,3.00292373,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.13149261,11.12259769,80.18511200,-8.11986732,406.2473450,193.7618256,0.05362364,3.00292373,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.38659668,13.66706944,-65.19985962,-9.24227715,160.7352905,579.2973022,0.18673685,4.42485142,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.44988251,13.68925095,-65.26277924,-9.25590897,160.8905029,579.8568115,0.18709764,4.43340063,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849728,4.41856813,-12.70958138,-4.12403774,32.86372757,116.8158035,0.00891624,0.29459271,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94586086,4.52519751,-12.93735027,-4.22520542,33.47341919,118.9830246,0.00851014,0.30007488,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49187374,-33.59269333,-7.05582571,83.60176849,291.3394470,0.02957857,1.43603933,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746918,8.34976196,-32.97895432,-6.93984175,82.08083344,286.0392151,0.02851213,1.40992475,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49187374,-33.59269333,-7.05582571,83.60176849,291.3394470,0.02957857,1.43603933,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12623978,7.82753992,-35.06361389,-5.83552170,87.11381531,303.5783691,0.06262600,1.99198854,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78897095,7.82413101,-34.73080444,-5.85033274,86.31533051,300.7959290,0.05817261,1.97384882,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29203415,-8.69138908,-23.27842331,9.23344612,60.94992828,214.5254669,0.01360319,0.54197967,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28697777,-10.73987961,-12.27323437,11.17916393,40.00883102,142.2133636,0.01374336,0.43925884,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48072433,39.88429642,-25.43524742,-38.07232285,116.0338135,392.2280884,0.04547400,1.81177998,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086754,2.10235929,-6.56937361,-2.04180551,16.95064163,53.16313553,0.00149216,0.06045459,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874746,2.01373482,-6.37706900,-1.95503926,16.43482780,51.54535675,0.00167355,0.05860883,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96403313,-58.82365799,19.96403313,62.44281387,152.3872681,1098.458252,0.00000000,3.61914706,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,1.62659419,12.57453442,-1.62673914,-12.56895924,32.01260376,32.01440811,0.00013560,0.00625858,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87256813,-2.93911386,-17.83369255,3.79653764,45.75306702,157.4484406,0.03887475,0.85740405,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90882111,-2.87672901,-17.87308311,3.73550391,45.81817245,157.6724854,0.03573667,0.85876298,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28490639,-2.84196305,-17.24733353,3.67118645,44.24846268,152.2707214,0.03757196,0.82920921,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88694191,10.29681301,-20.86019325,-9.46103668,58.84936905,196.8778534,0.02674467,0.83577108,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37524796,-2.87268853,-20.35546494,3.54202580,52.00002670,177.5893097,0.01978265,0.66931283,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78629971,-5.69873571,10.78629971,6.04593468,63.52364731,30.47203255,0.00000000,0.34718096,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81320763,-1.16681981,10.81320763,1.43923950,56.63349533,26.88245201,0.00000000,0.27238214,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209063,-0.20054097,0.82221299,0.20443305,19.32737923,2.10973573,0.00012244,0.00388503,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84816992,-0.18016002,0.84841347,0.18411897,19.80463982,2.16181636,0.00024475,0.00397540,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70734930,1.21357310,-4.70177221,-1.09623218,12.00057030,221.1641235,0.00557662,0.11732224,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79593086,1.22921872,-4.79008293,-1.10972369,12.22197437,225.2445068,0.00584750,0.11947867,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70853186,1.23835313,-4.70351839,-1.12082040,12.01881027,221.5004120,0.00501283,0.11752641,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38908100,4.36595535,-11.38254261,-4.13685274,30.73906517,104.2648926,0.00653500,0.22900894,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13843632,4.23189640,-11.13138676,-4.00812292,30.02845383,101.8546066,0.00704978,0.22369479,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21260071,0.91810888,-21.19024086,-0.17134659,53.76590347,181.7450409,0.02235963,0.74675965,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43540764,0.94352412,-21.41336441,-0.18887198,54.33237457,183.6598663,0.02203983,0.75464386,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64816952,0.68581188,-8.63400078,-0.48837215,21.85391426,74.43782806,0.01416817,0.19743727,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30591488,1.00317633,-8.30007839,-0.81234574,21.07540703,71.78609467,0.00583636,0.19080424,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652969,-1.55433536,-11.61239719,1.91526651,29.16634750,101.6403122,0.01413025,0.36090639,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36424351,-1.56007683,-11.34918213,1.91295338,28.52199745,99.39483643,0.01506205,0.35288224,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35085487,8.21329117,-23.32055855,-7.23969030,62.49349976,211.2456055,0.03029706,0.97359091,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76596832,8.01145077,-22.73657608,-7.06222820,60.93143082,205.9655151,0.02939470,0.94926023,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78294206,-7.14687920,-2.78024507,7.24217987,19.49539566,66.98342896,0.00269824,0.09532259,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78353739,-7.09339905,-2.78110576,7.18804979,19.36933327,66.54997253,0.00243257,0.09471259,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60666847,3.41931796,-11.59209156,-3.04171205,31.80120850,103.0647202,0.01457536,0.37757137,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05266762,6.49669743,-22.02497482,-5.77928591,60.42228317,195.8230438,0.02769320,0.71738559,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44028282,4.79649639,-30.39053726,-3.50784445,80.98117065,262.4525757,0.04974473,1.28862536,1,
