xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-85.83497620,12.31404686,85.89653015,-8.86729240,435.2469788,207.5933838,0.06155265,3.44694853,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-85.83497620,12.31404686,85.89653015,-8.86729240,435.2469788,207.5933838,0.06155265,3.44694853,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.65965271,13.56506920,-65.47154999,-9.10797119,161.3209686,581.4082031,0.18810020,4.45715666,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.72352600,13.58796215,-65.53505707,-9.12220001,161.4777069,581.9730225,0.18846586,4.46582079,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71845531,4.41752577,-12.70956993,-4.12403584,32.80564117,116.6093140,0.00888475,0.29355228,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94581890,4.52413559,-12.93733978,-4.22520351,33.41425323,118.7727280,0.00848008,0.29901505,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62224579,8.49136162,-33.59267807,-7.05582428,83.58691406,291.2876892,0.02956806,1.43552923,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00744247,8.34925938,-32.97893906,-6.93984032,82.06625366,285.9884644,0.02850200,1.40942395,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62224579,8.49136162,-33.59267807,-7.05582428,83.58691406,291.2876892,0.02956806,1.43552923,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12618637,7.82967520,-35.06349182,-5.83551359,87.16065979,303.7416382,0.06269337,1.99413157,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78891373,7.82624722,-34.73068237,-5.85032463,86.36174774,300.9577026,0.05823520,1.97597241,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29300880,-8.63941288,-23.27937508,9.18241501,61.00313187,214.7127228,0.01362695,0.54292625,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28825951,-10.69324017,-12.27452278,11.13229942,39.99859619,142.1769562,0.01373633,0.43903407,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47790146,39.78549576,-25.43244743,-37.97434998,116.0074463,392.1389771,0.04545332,1.81095624,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57079315,2.10254478,-6.56929445,-2.04179072,16.97870064,53.25114059,0.00149710,0.06065492,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37867594,2.01391482,-6.37699223,-1.95502543,16.46203232,51.63069153,0.00167909,0.05880304,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96357346,-58.59465027,19.96357346,62.20049286,152.1068115,1096.436646,0.00000000,3.60583854,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.26041281,11.26254368,-0.26095265,-11.25355053,28.45290184,28.45218468,0.00018832,0.00869149,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87168312,-3.03156757,-17.83318710,3.88057375,45.81785965,156.6734772,0.03849300,0.84898454,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90827751,-2.96929359,-17.87289047,3.81967235,45.88304520,156.8964233,0.03538574,0.85033000,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28405380,-2.93135715,-17.24684906,3.75246596,44.31112289,151.5212555,0.03720301,0.82106644,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80162430,-2.00104403,-20.77995872,2.67807317,52.41835785,177.1899567,0.02166316,0.67697364,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46232033,-12.82750034,-20.43510437,13.74827957,60.57785034,208.2915649,0.02721410,0.92074370,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78502941,-5.69975138,10.78502941,6.03678131,62.58642197,30.02245522,0.00000000,0.33701214,1,
