xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905725,165.7680664,0.00032608,0.00734370,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734637,31.25999832,2.29310489,75.21053314,4470.145508,0.24700305,5.32044649,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822371,31.25999832,2.29310513,75.22003937,4470.710449,0.24706544,5.36132097,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070004,31.25999832,2.29310513,75.26327515,4473.280273,0.21766764,5.24381161,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820595,2.16856217,-0.08724027,-2.14462256,5.25768614,18.32210350,0.00096514,0.02392366,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2539673,24.10966492,123.6999969,-11.56166077,306.0756226,5228.792480,0.44603938,12.54811096,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.8999939,23.85944939,123.8999939,-11.56166077,307.5050049,5253.209961,0.00000000,12.29770660,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293089,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01648855,-5.74495649,-4.01002932,5.90603685,16.93666840,60.60373688,0.00645918,0.16112258,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06869698,-5.82354069,-4.06209993,5.98678493,17.16456032,61.41918945,0.00659751,0.16328844,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79956627,12.55035973,-10.78577232,-12.19310665,40.00487518,138.1989288,0.01379287,0.35730091,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22533798,4.64372826,-21.19696617,-3.92208028,52.32595825,184.1714478,0.02836838,0.72162074,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97849464,4.81233120,-20.95761108,-4.09717941,51.83465195,182.4421234,0.02087861,0.71509242,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8698120,257.2416077,537.5942993,-222.1040497,1430.024170,1510.821655,0.72449219,35.13787079,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8602905,267.3492432,537.5945435,-231.7340088,1440.661743,1521.051147,0.73433638,35.61531448,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00194979,-16.85277176,-0.00009547,16.94285393,40.48241425,735.4375610,0.00185404,0.08992080,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00194979,-16.85277176,-0.00009547,16.94285393,40.48241425,735.4375610,0.00185404,0.08992080,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00194979,-16.85277176,-0.00009547,16.94285393,40.48241425,735.4375610,0.00185404,0.08992080,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-27.15499115,0.00000000,27.14709663,70.53221893,891.3412476,0.00000000,-0.00789501,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-18.10157967,-0.00000000,18.09806824,47.03246689,594.3663330,0.00000000,-0.00351053,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.44815063,16.79767990,-85.12397766,-9.11613941,209.7667084,763.2647705,0.32417342,7.68149996,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.44815063,16.79767990,-85.12397766,-9.11613941,209.7667084,763.2647705,0.32417342,7.68149996,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00559456,-26.62751770,-0.00004021,26.89688492,63.96253967,1161.985840,0.00555408,0.26937276,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00559456,-26.62751770,-0.00004021,26.89688492,63.96253967,1161.985840,0.00555408,0.26937276,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00559456,-26.62751770,-0.00004021,26.89688492,63.96253967,1161.985840,0.00555408,0.26937276,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00559456,-26.62751770,-0.00004021,26.89688492,63.96253967,1161.985840,0.00555408,0.26937276,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-81.20760345,11.71986675,81.26274109,-8.63213634,411.9567871,196.4850006,0.05514149,3.08792377,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-81.20760345,11.71986675,81.26274109,-8.63213634,411.9567871,196.4850006,0.05514149,3.08792377,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-81.20760345,11.71986675,81.26274109,-8.63213634,411.9567871,196.4850006,0.05514149,3.08792377,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.28515625,13.56496525,-65.09912109,-9.15680122,160.4329987,578.2078857,0.18603511,4.40822315,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.34839630,13.58699322,-65.16198730,-9.17030621,160.5880127,578.7665405,0.18639483,4.41674662,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71850014,4.41875458,-12.70957756,-4.12403727,32.87413788,116.8527756,0.00892189,0.29477933,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94586182,4.52538681,-12.93734741,-4.22520447,33.48402405,119.0207062,0.00851553,0.30026495,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228775,8.49253654,-33.59269333,-7.05582571,83.62104034,291.4066467,0.02959221,1.43670166,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00748444,8.35041142,-32.97895432,-6.93984175,82.09976196,286.1051941,0.02852528,1.41057503,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228775,8.49253654,-33.59269333,-7.05582571,83.62104034,291.4066467,0.02959221,1.43670166,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12657166,7.83835268,-35.06360626,-5.83552122,87.34993744,304.4012146,0.06296595,2.00280166,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78928375,7.83484554,-34.73079681,-5.85033226,86.54927826,301.6112671,0.05848840,1.98456371,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29660034,-8.49209881,-23.28289986,9.03786945,61.15847015,215.2594604,0.01369643,0.54569471,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29233646,-10.56113529,-12.27861977,10.99960518,39.97170258,142.0813751,0.01371786,0.43844396,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47078133,39.50611496,-25.42538071,-37.69718552,115.9362717,391.8983459,0.04539757,1.80873477,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57089138,2.10336924,-6.56937265,-2.04180551,17.09184074,53.60599136,0.00151712,0.06146598,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37877512,2.01471353,-6.37706900,-1.95503891,16.57173157,51.97474670,0.00170154,0.05958934,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96364021,-57.69001770,19.96364021,61.24343109,150.9969025,1088.436035,0.00000000,3.55340767,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,14.69316769,14.75658989,-14.69306469,-14.73856258,53.01575851,53.01636124,0.00039156,0.01807211,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87220383,-3.00817466,-17.83361244,3.85932398,46.16942978,156.8701172,0.03858967,0.85111672,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90871239,-2.94587326,-17.87323761,3.79837894,46.23512268,157.0933228,0.03547461,0.85246563,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28455734,-2.90873599,-17.24725914,3.73191118,44.65113068,151.7113953,0.03729644,0.82312858,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.94755936,11.21603966,-20.92059326,-10.37347031,57.29644012,197.6725616,0.02696105,0.84253287,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.31459045,-4.12295961,-20.29504776,4.78411818,49.98395157,176.5101624,0.01954296,0.66120356,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78593254,-5.69897127,10.78593254,6.04313993,63.24580383,30.33875275,0.00000000,0.34415060,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81283951,-1.12718737,10.81283951,1.39701378,56.36320877,26.75415421,0.00000000,0.26978847,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209337,-0.20054549,0.82221377,0.20437159,19.31389809,2.09429598,0.00012065,0.00382838,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817207,-0.18015596,0.84841287,0.18405990,19.79076767,2.14599919,0.00024119,0.00391743,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70727921,1.21196353,-4.70177889,-1.09623277,11.91792393,219.6410065,0.00550007,0.11571182,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79585695,1.22757947,-4.79008913,-1.10972416,12.13780403,223.6932526,0.00576724,0.11783865,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70846939,1.23674059,-4.70352459,-1.12082112,11.93603802,219.9749451,0.00494402,0.11591319,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38912106,4.36688995,-11.38255310,-4.13684225,30.18555260,104.4914017,0.00656342,0.23000485,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13847828,4.23278666,-11.13139629,-4.00813580,29.48771858,102.0759506,0.00708043,0.22466761,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21290970,0.92832893,-21.19024467,-0.17132583,53.03702545,182.9776764,0.02266395,0.75692356,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43571281,0.95383638,-21.41337204,-0.18889250,53.59581375,184.9055328,0.02233981,0.76491511,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64826679,0.68714654,-8.63400364,-0.48837528,21.78191566,74.68228149,0.01426139,0.19873621,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30595398,1.00445402,-8.30008030,-0.81234258,21.00596809,72.02182007,0.00587476,0.19205955,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62653351,-1.53824711,-11.61236954,1.89998472,29.19891167,101.7537918,0.01416182,0.36171275,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36430264,-1.54434395,-11.34920788,1.89800894,28.55384254,99.50582123,0.01509570,0.35367066,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35028839,8.19191742,-23.32050705,-7.23490334,62.60278702,209.4333191,0.02977946,0.95695782,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76541901,7.99062347,-22.73652649,-7.05755424,61.03799820,204.1985321,0.02889252,0.93304271,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78287244,-7.21497297,-2.78015351,7.31103039,19.69882965,67.24745178,0.00271955,0.09607542,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78364587,-7.16098261,-2.78119373,7.25646591,19.57128906,66.81238556,0.00245178,0.09546060,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60679626,3.42268085,-11.59208965,-3.04171181,31.94252014,103.5227127,0.01470519,0.38093442,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05291176,6.50308704,-22.02496910,-5.77928495,60.69078445,196.6932373,0.02793986,0.72377533,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44037819,4.79893827,-30.39053917,-3.50784397,81.94012451,262.7050171,0.04984045,1.29110503,1,
