xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22554398,4.64923143,-21.19695663,-3.92207956,52.52513504,184.8724976,0.02858476,0.72712481,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97864342,4.81778431,-20.95760345,-4.09717846,52.03195953,183.1365814,0.02103786,0.72054666,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4131470,251.2430115,528.1115112,-217.3740845,1403.315674,1483.305786,0.69834286,33.86962891,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4016113,260.9999695,528.1091919,-226.6817780,1413.528687,1493.111816,0.70760667,34.31892776,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00152863,-16.30549240,0.00326449,16.38982964,39.16778183,711.5549927,0.00173558,0.08417545,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00152863,-16.30549240,0.00326449,16.38982964,39.16778183,711.5549927,0.00173558,0.08417545,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,-0.00152863,-16.30549240,0.00326449,16.38982964,39.16778183,711.5549927,0.00173558,0.08417545,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-26.26752472,-0.00000000,26.26013756,68.22428894,862.1749878,0.00000000,-0.00738678,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-17.50997353,-0.00000000,17.50668907,45.49189377,574.8975220,0.00000000,-0.00328432,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.14350128,16.77850723,-84.82154083,-9.14942455,209.0491943,760.6539307,0.32195961,7.62904263,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.14350128,16.77850723,-84.82154083,-9.14942455,209.0491943,760.6539307,0.32195961,7.62904263,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00163356,-14.43624020,-0.00000078,14.51541328,34.67760468,629.9763794,0.00163251,0.07917690,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00163356,-14.43624020,-0.00000078,14.51541328,34.67760468,629.9763794,0.00163251,0.07917690,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00163356,-14.43624020,-0.00000078,14.51541328,34.67760468,629.9763794,0.00163251,0.07917690,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00163356,-14.43624020,-0.00000078,14.51541328,34.67760468,629.9763794,0.00163251,0.07917690,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-84.72880554,12.11344719,84.78878021,-8.75487328,429.6436157,204.9208221,0.05997799,3.35876799,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-84.72880554,12.11344719,84.78878021,-8.75487328,429.6436157,204.9208221,0.05997799,3.35876799,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-84.72880554,12.11344719,84.78878021,-8.75487328,429.6436157,204.9208221,0.05997799,3.35876799,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.60227203,13.57427979,-65.41447449,-9.12447071,161.1890411,580.9326782,0.18779266,4.44986916,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.66603088,13.59700012,-65.47786713,-9.13854885,161.3454590,581.4963989,0.18815728,4.45850897,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846485,4.41767406,-12.70957470,-4.12403679,32.81385803,116.6385193,0.00888920,0.29369926,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582748,4.52428627,-12.93734360,-4.22520399,33.42262268,118.8024521,0.00848433,0.29916480,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49152088,-33.59269333,-7.05582571,83.59150696,291.3037109,0.02957131,1.43568695,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34941578,-32.97895050,-6.93984175,82.07076263,286.0041199,0.02850514,1.40957880,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49152088,-33.59269333,-7.05582571,83.59150696,291.3037109,0.02957131,1.43568695,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12631989,7.83068037,-35.06359482,-5.83552027,87.18247986,303.8176880,0.06272477,1.99513030,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78904724,7.82724380,-34.73078537,-5.85033131,86.38336182,301.0330505,0.05826437,1.97696197,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29395103,-8.60704136,-23.28030396,9.15065002,61.03718948,214.8325958,0.01364217,0.54353273,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28923798,-10.66421986,-12.27550602,11.10314846,39.99264145,142.1558075,0.01373224,0.43890342,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47649765,39.72416687,-25.43105507,-37.91350555,115.9918289,392.0861816,0.04544110,1.81046927,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57087135,2.10276985,-6.56936693,-2.04180479,17.00828934,53.34394455,0.00150233,0.06086651,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37875271,2.01413274,-6.37706280,-1.95503831,16.49072266,51.72066879,0.00168495,0.05900817,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96385765,-58.35734177,19.96385765,61.94942474,151.8162689,1094.342407,0.00000000,3.59207654,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,1.18802679,12.84871864,-1.18764365,-12.83795261,32.68788528,32.68720245,0.00022767,0.01050770,1,
