xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824066,0.06566340,-1.04804075,-0.05932396,2.51362920,8.91676235,0.00020085,0.00635010,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888702,165.7576752,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906655,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.22805405,9.42846298,24.39999962,-5.72474432,62.75139236,3729.635498,0.17194586,3.70371413,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.23810577,6.99315071,24.39999962,-3.48000002,60.88994217,3618.999756,0.16189595,3.51314282,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719269,-0.60000002,-0.98000002,2.78875065,165.7504730,0.00029885,0.00719949,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819170,2.16820908,-0.08724027,-2.14462256,5.21871996,18.18631172,0.00095088,0.02357037,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.36357880,45.06391907,99.70020294,-35.59385681,265.8999634,4542.459961,0.33662981,9.47016907,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.70014191,44.82413483,99.70014191,-35.59385681,266.4070435,4551.119141,0.00000000,9.23019886,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540359,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01652241,-5.74404669,-4.01006413,5.90511847,16.93621254,60.60211563,0.00645883,0.16111392,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06873178,-5.82261848,-4.06213522,5.98585415,17.16409874,61.41754532,0.00659716,0.16327965,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79948902,12.54850197,-10.78569508,-12.19125748,40.00441742,138.1973724,0.01379256,0.35729283,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22540474,4.64550591,-21.19696236,-3.92207980,52.39039993,184.3982544,0.02843829,0.72339904,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97854042,4.81409264,-20.95760918,-4.09717894,51.89847565,182.6667938,0.02093006,0.71685463,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.5895996,258.8710938,530.2997437,-224.4254303,1415.988037,1495.849365,0.71020430,34.44490814,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.5834961,266.6654663,530.3015137,-231.8411560,1424.296631,1504.057373,0.71801943,34.82394409,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00403661,-12.75819874,-0.00297376,12.80989361,30.64674950,556.7562866,0.00106257,0.05153443,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00403661,-12.75819874,-0.00297376,12.80989361,30.64674950,556.7562866,0.00106257,0.05153443,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00403661,-12.75819874,-0.00297376,12.80989361,30.64674950,556.7562866,0.00106257,0.05153443,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-20.53009033,0.00000000,20.52557564,53.33121872,673.9659424,0.00000000,-0.00451378,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-13.68576622,-0.00000000,13.68375874,35.56563187,449.4557495,0.00000000,-0.00200742,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.07977295,16.76155281,-84.75833893,-9.14488029,208.8791046,760.0350952,0.32143587,7.61663151,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.07977295,16.76155281,-84.75833893,-9.14488029,208.8791046,760.0350952,0.32143587,7.61663151,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00147415,-13.65561008,-0.00001316,13.72645092,32.80244064,595.9107666,0.00146073,0.07084550,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00147415,-13.65561008,-0.00001316,13.72645092,32.80244064,595.9107666,0.00146073,0.07084550,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00147415,-13.65561008,-0.00001316,13.72645092,32.80244064,595.9107666,0.00146073,0.07084550,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00147415,-13.65561008,-0.00001316,13.72645092,32.80244064,595.9107666,0.00146073,0.07084550,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-84.62461853,12.19065189,84.68444824,-8.83978653,429.1502991,204.6855011,0.05984034,3.35105920,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-84.62461853,12.19065189,84.68444824,-8.83978653,429.1502991,204.6855011,0.05984034,3.35105920,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-84.62461853,12.19065189,84.68444824,-8.83978653,429.1502991,204.6855011,0.05984034,3.35105920,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.66559601,13.54396343,-65.47749329,-9.08693027,161.3198395,581.4041138,0.18809754,4.45709324,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.72948456,13.56679153,-65.54101562,-9.10109329,161.4765625,581.9688721,0.18846317,4.46575785,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846485,4.41757202,-12.70957851,-4.12403727,32.80812073,116.6181412,0.00888610,0.29359668,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582939,4.52418232,-12.93734741,-4.22520494,33.41678619,118.7817078,0.00848137,0.29906031,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49127769,-33.59269333,-7.05582571,83.58441162,291.2789917,0.02956628,1.43544304,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745773,8.34917641,-32.97895432,-6.93984175,82.06378937,285.9798584,0.02850029,1.40933931,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49127769,-33.59269333,-7.05582571,83.58441162,291.2789917,0.02956628,1.43544304,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12626266,7.82861710,-35.06360245,-5.83552074,87.13739777,303.6605530,0.06265990,1.99306679,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78899765,7.82519960,-34.73079681,-5.85033178,86.33869171,300.8773499,0.05820410,1.97491741,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29258347,-8.66664982,-23.27896309,9.20915794,60.97535706,214.6149597,0.01361454,0.54243195,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28763390,-10.71768665,-12.27389336,11.15686417,40.00399780,142.1961823,0.01374004,0.43915287,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47947121,39.83731079,-25.43400574,-38.02573013,116.0213776,392.1860962,0.04546425,1.81139147,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086468,2.10239577,-6.56936979,-2.04180408,16.95594597,53.17977142,0.00149309,0.06049244,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874508,2.01377010,-6.37706614,-1.95503795,16.43997002,51.56149292,0.00167459,0.05864552,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96397591,-58.78049088,19.96397591,62.39714050,152.3344269,1098.077393,0.00000000,3.61663842,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-0.23462160,10.22960377,0.23404421,-10.22216797,25.77695274,25.77614594,0.00015456,0.00713346,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87183189,-3.07444000,-17.83350945,3.91965580,45.71546555,156.3233490,0.03832114,0.84519416,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90858650,-3.01222587,-17.87335777,3.85880876,45.78050613,156.5458069,0.03522776,0.84653366,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28419876,-2.97281957,-17.24715996,3.79026318,44.21209335,151.1826324,0.03703691,0.81740075,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.72866631,-2.93852186,-20.70651817,3.63060832,52.45795441,179.1519012,0.02214554,0.69204801,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.53459358,-11.41360283,-20.50854683,12.29482937,58.86610413,203.7733154,0.02604626,0.88123178,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78503799,-5.69976377,10.78503799,6.03673601,62.58105469,30.01988029,0.00000000,0.33695436,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81194401,-1.03031051,10.81194401,1.29400396,55.71880722,26.44827652,0.00000000,0.26365474,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209337,-0.20054992,0.82221049,0.20427887,18.83346367,2.06942463,0.00011780,0.00373800,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817147,-0.18015149,0.84840691,0.18396738,19.29841232,2.12051558,0.00023549,0.00382494,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70701599,1.20644951,-4.70177746,-1.09624159,11.74919224,214.3664093,0.00523907,0.11022085,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79558086,1.22196269,-4.79008865,-1.10972381,11.96595573,218.3212891,0.00549356,0.11224677,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70823288,1.23123300,-4.70352268,-1.12081230,11.76706028,214.6921539,0.00470941,0.11041267,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38888741,4.35905361,-11.38254261,-4.13683891,29.66698456,102.6962814,0.00633984,0.22217001,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13822746,4.22513151,-11.13138676,-4.00813484,28.98113441,100.3223343,0.00683925,0.21701455,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21236229,0.91095984,-21.19021797,-0.17132646,52.42488480,180.8658142,0.02214382,0.73955220,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43516922,0.93628281,-21.41334343,-0.18889315,52.97722626,182.7714233,0.02182711,0.74736029,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64798832,0.68343562,-8.63399029,-0.48837554,21.57754326,73.98155975,0.01399502,0.19502430,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30583286,1.00086737,-8.30006790,-0.81234205,20.80887413,71.34606171,0.00576504,0.18847233,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62648964,-1.63961089,-11.61252213,1.99635363,28.99658775,101.0487366,0.01396624,0.35671741,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36391068,-1.64346790,-11.34902382,1.99224854,28.35599136,98.81632233,0.01488722,0.34878638,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35031319,8.19413376,-23.32048035,-7.23540688,62.01428223,209.6257172,0.02983419,0.95871657,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76544380,7.99277115,-22.73649979,-7.05805254,60.46419907,204.3861237,0.02894562,0.93475759,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78039145,-15.04561329,-2.76954627,15.42881107,38.59247589,134.3029480,0.01084717,0.38320541,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80157161,-14.94099808,-2.79179215,15.32172585,38.34283829,133.4340363,0.00977915,0.38075316,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60644531,3.41405535,-11.59207153,-3.04170752,31.57896233,102.3444595,0.01437235,0.37231240,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05224419,6.48669815,-22.02493477,-5.77927780,60.00002670,194.4545135,0.02730747,0.70739359,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.43984985,4.78637791,-30.39049530,-3.50784183,80.66270447,261.4204102,0.04935424,1.27850950,1,
