xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734661,31.25999832,2.29310441,75.21054077,4470.145508,0.24700305,5.32044649,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822419,31.25999832,2.29310465,75.22003937,4470.710449,0.24706547,5.36132145,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070028,31.25999832,2.29310441,75.26328278,4473.279785,0.21766762,5.24381161,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820620,2.16856861,-0.08724027,-2.14462256,5.25839424,18.32456970,0.00096540,0.02393011,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2505188,26.58160973,123.7000809,-13.93459320,307.2807617,5249.381348,0.44955891,12.64712334,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9000549,26.32809258,123.9000549,-13.93459320,308.6993408,5273.613281,0.00000000,12.39342022,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01579475,-5.76256132,-4.00932932,5.92380857,16.94543457,60.63510895,0.00646586,0.16128941,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06798887,-5.84138203,-4.06138468,6.00479555,17.17344666,61.45097733,0.00660434,0.16345751,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80098343,12.58629704,-10.78718281,-12.22888947,40.01356506,138.2289429,0.01379886,0.35745615,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22528458,4.64252567,-21.19696045,-3.92207980,52.28237534,184.0180054,0.02832113,0.72041869,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97845268,4.81113958,-20.95760536,-4.09717894,51.79146957,182.2901306,0.02084383,0.71390134,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8809204,245.8721466,537.5947876,-211.2478485,1418.461060,1499.739502,0.71390313,34.62430191,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8678589,259.7686157,537.5949097,-224.5073853,1432.653442,1513.454712,0.72702020,35.26047897,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00361199,-23.50711250,-0.00000448,23.68222237,56.46694946,1025.823242,0.00360722,0.17495041,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00361199,-23.50711250,-0.00000448,23.68222237,56.46694946,1025.823242,0.00360722,0.17495041,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00361199,-23.50711250,-0.00000448,23.68222237,56.46694946,1025.823242,0.00360722,0.17495041,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-37.96079636,0.00000000,37.94538116,98.56349945,1245.582642,0.00000000,-0.01541735,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-25.30377769,-0.00000000,25.29692078,65.73419952,830.7068481,0.00000000,-0.00685741,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.40480804,16.82326698,-85.08094788,-9.14919853,209.6646423,762.8933716,0.32385805,7.67402744,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.40480804,16.82326698,-85.08094788,-9.14919853,209.6646423,762.8933716,0.32385805,7.67402744,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00456736,-24.13240242,-0.00000513,24.35365295,57.96897507,1053.102783,0.00456196,0.22125505,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00456736,-24.13240242,-0.00000513,24.35365295,57.96897507,1053.102783,0.00456196,0.22125505,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00456736,-24.13240242,-0.00000513,24.35365295,57.96897507,1053.102783,0.00456196,0.22125505,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00456736,-24.13240242,-0.00000513,24.35365295,57.96897507,1053.102783,0.00456196,0.22125505,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-77.74694824,11.00407982,77.79747009,-8.17541504,394.2974854,188.0623016,0.05051534,2.82885933,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-77.74694824,11.00407982,77.79747009,-8.17541504,394.2974854,188.0623016,0.05051534,2.82885933,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-77.74694824,11.00407982,77.79747009,-8.17541504,394.2974854,188.0623016,0.05051534,2.82885933,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.34026337,13.57274532,-65.15392303,-9.15742874,160.5630798,578.6767578,0.18633695,4.41537523,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.40360260,13.59489250,-65.21690369,-9.17103100,160.7183990,579.2363892,0.18669760,4.42392111,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849442,4.41859722,-12.70957756,-4.12403727,32.86537170,116.8216248,0.00891714,0.29462212,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585800,4.52522659,-12.93734646,-4.22520447,33.47509384,118.9889603,0.00851099,0.30010486,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49169731,-33.59269333,-7.05582571,83.59661865,291.3215637,0.02957493,1.43586290,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34958839,-32.97895432,-6.93984175,82.07578278,286.0216675,0.02850863,1.40975153,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49169731,-33.59269333,-7.05582571,83.59661865,291.3215637,0.02957493,1.43586290,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12625885,7.82866049,-35.06359863,-5.83552074,87.13834381,303.6638489,0.06266126,1.99311018,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78899384,7.82524204,-34.73078918,-5.85033178,86.33962250,300.8805847,0.05820537,1.97496045,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29247665,-8.67138100,-23.27886009,9.21380329,60.97048187,214.5978088,0.01361236,0.54234517,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28750801,-10.72193050,-12.27376747,11.16112900,40.00492096,142.1994629,0.01374067,0.43917298,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47970963,39.84629822,-25.43424416,-38.03464127,116.0237503,392.1941223,0.04546611,1.81146586,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086611,2.10245395,-6.56936979,-2.04180455,16.96404266,53.20516205,0.00149452,0.06055022,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874603,2.01382661,-6.37706518,-1.95503855,16.44782066,51.58610916,0.00167619,0.05870153,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96397591,-58.71479416,19.96397591,62.32762909,152.2540436,1097.498047,0.00000000,3.61282349,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,1.91383386,12.82475281,-1.91397738,-12.81789589,32.76516342,32.76538467,0.00014957,0.00690309,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87262535,-2.92539597,-17.83369255,3.78408146,45.78671265,157.5642395,0.03893195,0.85866570,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90882874,-2.86299133,-17.87303925,3.72303009,45.85187149,157.7884521,0.03578926,0.86002660,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28496170,-2.82869625,-17.24733543,3.65913987,44.28100967,152.3827209,0.03762725,0.83042932,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88661194,10.29608059,-20.85981941,-9.45885563,58.90032196,197.0483093,0.02679101,0.83721894,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37561798,-2.84993815,-20.35580254,3.52028823,52.03935623,177.7236023,0.01981258,0.67032570,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78589821,-5.69899368,10.78589821,6.04289722,63.22143555,30.32706261,0.00000000,0.34388545,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81280518,-1.12368810,10.81280518,1.39328790,56.33953476,26.74291420,0.00000000,0.26956180,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209325,-0.20054549,0.82221347,0.20436493,19.29711151,2.09247565,0.00012044,0.00382173,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817207,-0.18015596,0.84841239,0.18405308,19.77356720,2.14413404,0.00024077,0.00391062,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70726538,1.21168602,-4.70177841,-1.09623265,11.90362644,219.3775024,0.00548688,0.11543436,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79584312,1.22729683,-4.79008913,-1.10972416,12.12324238,223.4248810,0.00575341,0.11755610,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70845699,1.23646259,-4.70352411,-1.12082112,11.92171860,219.7110443,0.00493217,0.11563525,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38907146,4.36530209,-11.38254833,-4.13684082,30.08123589,104.1302872,0.00651813,0.22841783,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13842583,4.23123598,-11.13139248,-4.00813532,29.38581467,101.7231750,0.00703158,0.22311740,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21268845,0.92122006,-21.19023705,-0.17132604,52.78734207,182.1163025,0.02245107,0.74981391,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43549156,0.94665205,-21.41336250,-0.18889274,53.34349823,184.0350647,0.02212998,0.75773036,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64814568,0.68553025,-8.63399887,-0.48837540,21.69313812,74.37789154,0.01414537,0.19711947,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30590248,1.00289178,-8.30007553,-0.81234241,20.92035294,71.72828674,0.00582697,0.19049713,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651825,-1.58175933,-11.61244011,1.94132793,29.11123085,101.4482498,0.01407690,0.35954368,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36413860,-1.58689475,-11.34913445,1.93843877,28.46809959,99.20701599,0.01500518,0.35154983,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35077858,8.21064186,-23.32054710,-7.23910427,62.42726898,211.0217133,0.03023288,0.97152817,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76589394,8.00886822,-22.73656273,-7.06165648,60.86685944,205.7472382,0.02933243,0.94724905,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78293705,-7.15057325,-2.78023911,7.24591446,19.49956894,66.99777222,0.00269939,0.09536338,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78354239,-7.09706831,-2.78110981,7.19176006,19.37347984,66.56421661,0.00243361,0.09475312,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60666847,3.41952038,-11.59208393,-3.04171109,31.80975342,103.0924225,0.01458320,0.37777433,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05266953,6.49708223,-22.02496147,-5.77928400,60.43852615,195.8756866,0.02770808,0.71777117,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44035721,4.79930735,-30.39050484,-3.50784278,81.06949615,262.7388306,0.04985330,1.29143763,1,
