xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22564507,4.65030670,-21.19701576,-3.92208362,52.56382370,185.0086670,0.02862688,0.72819632,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97873116,4.81885052,-20.95765877,-4.09718323,52.07028198,183.2714844,0.02106886,0.72160852,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3992310,248.3363190,528.0949707,-214.5931549,1400.296753,1480.534424,0.69573623,33.74320984,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3897095,259.0582275,528.0954590,-224.8271484,1411.440430,1491.186523,0.70578361,34.23050308,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00238693,-18.01521111,-0.00026802,18.11812592,43.27473068,786.1647339,0.00211863,0.10275334,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00238693,-18.01521111,-0.00026802,18.11812592,43.27473068,786.1647339,0.00211863,0.10275334,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00238693,-18.01521111,-0.00026802,18.11812592,43.27473068,786.1647339,0.00211863,0.10275334,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-29.03926086,-0.00000000,29.03023338,75.42340088,953.1529541,0.00000000,-0.00902796,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-19.35751343,-0.00000000,19.35350037,50.29196548,635.5578003,0.00000000,-0.00401398,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.94384003,16.79325867,-84.62327576,-9.19725132,208.5955505,759.0033569,0.32056379,7.59596729,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.94384003,16.79325867,-84.62327576,-9.19725132,208.5955505,759.0033569,0.32056379,7.59596729,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00105416,-11.49520493,-0.00001881,11.54540157,27.61288261,501.6338196,0.00103510,0.05020218,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00105416,-11.49520493,-0.00001881,11.54540157,27.61288261,501.6338196,0.00103510,0.05020218,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00105416,-11.49520493,-0.00001881,11.54540157,27.61288261,501.6338196,0.00103510,0.05020218,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00105416,-11.49520493,-0.00001881,11.54540157,27.61288261,501.6338196,0.00103510,0.05020218,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-87.80306244,12.45842361,87.86744690,-8.85310459,445.1453857,212.3144684,0.06438415,3.60551262,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-87.80306244,12.45842361,87.86744690,-8.85310459,445.1453857,212.3144684,0.06438415,3.60551262,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-87.80306244,12.45842361,87.86744690,-8.85310459,445.1453857,212.3144684,0.06438415,3.60551262,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.79103088,13.61049843,-65.60214996,-9.13488293,161.6557617,582.6148071,0.18888173,4.47567558,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.85510254,13.63367844,-65.66584778,-9.14934921,161.8130341,583.1815186,0.18924941,4.48438835,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71844673,4.41719532,-12.70957184,-4.12403631,32.78715897,116.5436249,0.00887475,0.29322159,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94581127,4.52379894,-12.93734169,-4.22520399,33.39542770,118.7058105,0.00847053,0.29867825,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49161053,-33.59269714,-7.05582666,83.59410095,291.3127747,0.02957315,1.43577623,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34950352,-32.97895813,-6.93984175,82.07331085,286.0130310,0.02850691,1.40966642,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49161053,-33.59269714,-7.05582666,83.59410095,291.3127747,0.02957315,1.43577623,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12640762,7.83306980,-35.06361389,-5.83552217,87.23464203,303.9994812,0.06279985,1.99751830,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78913116,7.82961178,-34.73080063,-5.85033321,86.43506622,301.2131653,0.05833410,1.97932851,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29559898,-8.53668118,-23.28191757,9.08160782,61.11115646,215.0929565,0.01367525,0.54485089,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29114914,-10.60111904,-12.27742577,11.03976345,39.97969437,142.1097870,0.01372335,0.43861926,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47302628,39.59069061,-25.42761040,-37.78109741,115.9576569,391.9706726,0.04541432,1.80940223,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57088614,2.10315371,-6.56937265,-2.04180765,17.06151962,53.51089096,0.00151174,0.06124809,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37876892,2.01450467,-6.37706900,-1.95504093,16.54233360,51.88253784,0.00169551,0.05937810,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96379662,-57.93111420,19.96379662,61.49849319,151.2932892,1090.572510,0.00000000,3.56737089,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,14.54092979,12.63536930,-14.54026508,-12.61149597,49.00286484,49.00214767,0.00051167,0.02361567,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87274551,-2.91535139,-17.83376694,3.77496958,46.10335159,157.6497040,0.03897419,0.85959744,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90890884,-2.85290861,-17.87307930,3.71391654,46.16894150,157.8740540,0.03582809,0.86095983,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28507614,-2.81896257,-17.24740791,3.65033484,44.58721542,152.4653625,0.03766808,0.83133048,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80035210,-1.86129177,-20.77845764,2.54544473,52.69346237,178.1198883,0.02189114,0.68409806,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46448898,-12.55998898,-20.43726540,13.48101616,60.58598328,208.3195343,0.02722141,0.92099112,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78540802,-5.69943905,10.78540802,6.03925657,62.84472656,30.14636040,0.00000000,0.33979970,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81231499,-1.06907070,10.81231499,1.33518422,55.97396088,26.56938934,0.00000000,0.26607499,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209659,-0.20055026,0.82221478,0.20431457,18.92206001,2.07915950,0.00011891,0.00377325,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817481,-0.18015176,0.84841239,0.18400382,19.38919640,2.13049102,0.00023771,0.00386101,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70708036,1.20745385,-4.70179415,-1.09624326,11.80250359,215.3391113,0.00528672,0.11122338,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79564762,1.22298551,-4.79010534,-1.10972571,12.02025223,219.3119354,0.00554353,0.11326772,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70829248,1.23223913,-4.70353985,-1.12081420,11.82045460,215.6663208,0.00475224,0.11141694,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38910007,4.36330938,-11.38263416,-4.13685751,29.94863892,103.6712952,0.00646079,0.22640862,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13844776,4.22928905,-11.13147640,-4.00815105,29.25628471,101.2748032,0.00696973,0.22115481,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21319962,0.93046111,-21.19046974,-0.17132103,53.11184311,183.2358246,0.02272795,0.75906092,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43600273,0.95599145,-21.41359901,-0.18888780,53.67142487,185.1663971,0.02240289,0.76707500,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64828014,0.68585986,-8.63410759,-0.48837093,21.85663605,74.44709778,0.01417170,0.19748645,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30601883,1.00322688,-8.30018139,-0.81234884,21.07803154,71.79502106,0.00583782,0.19085176,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62661934,-1.60461736,-11.61258507,1.96304488,29.35948753,101.2902374,0.01403308,0.35842457,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36415863,-1.60923243,-11.34919930,1.95969713,28.71086693,99.05250549,0.01495847,0.35045558,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35091972,8.20800304,-23.32075310,-7.23856020,63.00803375,210.7890930,0.03016626,0.96938747,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76603317,8.00630760,-22.73676491,-7.06111956,61.43312836,205.5203857,0.02926780,0.94516182,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78050733,-14.88681126,-2.76977372,15.26603222,38.88598251,133.6069031,0.01073503,0.37924376,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80127215,-14.78323460,-2.79159498,15.15999126,38.63447189,132.7424316,0.00967805,0.37681684,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60674572,3.42003751,-11.59214211,-3.04172206,32.17700577,103.1613235,0.01460269,0.37827933,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05281448,6.49803638,-22.02507019,-5.77931643,61.13626862,196.0066223,0.02774512,0.71873075,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44019699,4.79297352,-30.39058685,-3.50784922,81.75046539,262.0969238,0.04961001,1.28513527,1,
