xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22534561,4.64396238,-21.19696426,-3.92207980,52.33446884,184.2013855,0.02837760,0.72185528,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97849846,4.81256342,-20.95760918,-4.09717941,51.84307861,182.4717865,0.02088540,0.71532482,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3948975,254.3930817,528.0958862,-220.3937836,1406.546875,1486.158813,0.70103186,34.00004959,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3865356,263.1165466,528.0961304,-228.7024231,1415.758667,1495.183472,0.70957160,34.41422272,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00149269,-14.42762566,-0.00013358,14.49369049,34.65691757,629.6076660,0.00135883,0.06590341,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00149269,-14.42762566,-0.00013358,14.49369049,34.65691757,629.6076660,0.00135883,0.06590341,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00149269,-14.42762566,-0.00013358,14.49369049,34.65691757,629.6076660,0.00135883,0.06590341,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-23.22864723,-0.00000000,23.22287178,60.32687759,762.3725586,0.00000000,-0.00577563,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-15.48448658,-0.00000000,15.48191738,40.23022842,508.4039001,0.00000000,-0.00256852,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.16933441,16.87596893,-84.84708405,-9.24004364,209.1429443,760.9950562,0.32224834,7.63588476,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.16933441,16.87596893,-84.84708405,-9.24004364,209.1429443,760.9950562,0.32224834,7.63588476,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00178476,-14.97966003,-0.00002676,15.06490517,35.98297119,653.6903076,0.00175773,0.08525000,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00178476,-14.97966003,-0.00002676,15.06490517,35.98297119,653.6903076,0.00175773,0.08525000,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00178476,-14.97966003,-0.00002676,15.06490517,35.98297119,653.6903076,0.00175773,0.08525000,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00178476,-14.97966003,-0.00002676,15.06490517,35.98297119,653.6903076,0.00175773,0.08525000,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-81.64108276,11.32795525,81.69673920,-8.21144772,413.8718872,197.3984070,0.05565537,3.11670089,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-81.64108276,11.32795525,81.69673920,-8.21144772,413.8718872,197.3984070,0.05565537,3.11670089,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-81.64108276,11.32795525,81.69673920,-8.21144772,413.8718872,197.3984070,0.05565537,3.11670089,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.56571198,13.64229488,-65.37804413,-9.19562054,161.1322479,580.7280273,0.18766035,4.44673395,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.62942505,13.66501427,-65.44139862,-9.20970631,161.2885895,581.2914429,0.18802468,4.45536757,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846867,4.41776943,-12.70957756,-4.12403679,32.81917953,116.6574326,0.00889209,0.29379451,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94583225,4.52438354,-12.93734646,-4.22520447,33.42804337,118.8217239,0.00848708,0.29926181,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49166489,-33.59269333,-7.05582571,83.59569550,291.3182983,0.02957427,1.43583071,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34955692,-32.97895432,-6.93984175,82.07487488,286.0184631,0.02850799,1.40971994,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49166489,-33.59269333,-7.05582571,83.59569550,291.3182983,0.02957427,1.43583071,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12633896,7.83096647,-35.06360245,-5.83552074,87.18872070,303.8394165,0.06273374,1.99541581,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78906631,7.82752705,-34.73079681,-5.85033178,86.38955688,301.0545654,0.05827270,1.97724497,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29392052,-8.60879040,-23.28027344,9.15236664,61.03538132,214.8262482,0.01364136,0.54350054,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28919506,-10.66578960,-12.27546215,11.10472488,39.99297714,142.1569977,0.01373247,0.43891078,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47659302,39.72748947,-25.43115044,-37.91680145,115.9927063,392.0891724,0.04544179,1.81049645,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57087851,2.10275173,-6.56937504,-2.04180503,17.00570488,53.33583069,0.00150187,0.06084801,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37876034,2.01411510,-6.37707043,-1.95503867,16.48821640,51.71280289,0.00168444,0.05899023,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96387100,-58.37829590,19.96387100,61.97159958,151.8419495,1094.527466,0.00000000,3.59329247,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.30476639,12.83705044,-0.30438539,-12.82639313,32.51853180,32.51786804,0.00022531,0.01039912,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87230682,-2.98734045,-17.83362961,3.84036231,45.92609406,157.0435791,0.03867508,0.85300046,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90873909,-2.92500138,-17.87318420,3.77940226,45.99143982,157.2671051,0.03555313,0.85435241,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28465652,-2.88858461,-17.24727631,3.71357679,44.41579819,151.8792114,0.03737899,0.82495046,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80143547,-1.95935726,-20.77970123,2.63849807,52.50005341,177.4660950,0.02173073,0.67908537,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46315575,-12.74773026,-20.43593788,13.66856956,60.57983780,208.2984009,0.02721588,0.92080420,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78523445,-5.69957590,10.78523445,6.03812313,62.72720337,30.08998680,0.00000000,0.33853000,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81214046,-1.05185628,10.81214046,1.31688905,55.86016464,26.51537323,0.00000000,0.26499420,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209355,-0.20054993,0.82221079,0.20428407,18.84645844,2.07085252,0.00011797,0.00374316,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817165,-0.18015151,0.84840739,0.18397269,19.31172943,2.12197876,0.00023582,0.00383022,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70701647,1.20643234,-4.70177889,-1.09624159,11.74827003,214.3495636,0.00523825,0.11020356,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79558086,1.22194517,-4.79008961,-1.10972393,11.96501637,218.3041534,0.00549270,0.11222915,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70823336,1.23121583,-4.70352411,-1.12081230,11.76613617,214.6752930,0.00470867,0.11039534,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38887215,4.35825205,-11.38255119,-4.13684082,29.61328888,102.5104294,0.00631691,0.22136652,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13821030,4.22434855,-11.13139439,-4.00813627,28.92868042,100.1407700,0.00681451,0.21622972,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21224785,0.90635151,-21.19024086,-0.17132591,52.26129150,180.3014526,0.02200583,0.73494387,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43505859,0.93162555,-21.41336823,-0.18889263,52.81190872,182.2010956,0.02169110,0.74270332,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64787292,0.68169606,-8.63399982,-0.48837554,21.48107719,73.65081024,0.01387017,0.19328447,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30578995,0.99918658,-8.30007744,-0.81234223,20.71584511,71.02709961,0.00571361,0.18679096,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650394,-1.64574909,-11.61254787,2.00219631,28.98458672,101.0069122,0.01395469,0.35642222,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36390495,-1.64947045,-11.34902954,1.99796236,28.34425735,98.77542877,0.01487490,0.34849778,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35038757,8.19562721,-23.32052040,-7.23574972,62.05149841,209.7515259,0.02987001,0.95986778,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76551819,7.99422789,-22.73653984,-7.05838633,60.50048447,204.5087891,0.02898037,0.93588001,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78055358,-14.80268574,-2.76987648,15.17987442,38.04472351,133.2372589,0.01067568,0.37714729,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80109811,-14.69964504,-2.79147339,15.07438469,37.79863739,132.3751068,0.00962455,0.37473381,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60666943,3.41940069,-11.59208965,-3.04171157,31.80469894,103.0760422,0.01457856,0.37765428,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05267143,6.49685478,-22.02496910,-5.77928495,60.42892075,195.8445587,0.02769928,0.71754313,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44063377,4.80600691,-30.39052200,-3.50784326,81.27949524,263.4194031,0.05011190,1.29813683,1,
