xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97842598,4.81004286,-20.95760918,-4.09717941,51.75162888,182.1499329,0.02081179,0.71280354,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8768921,250.5414276,537.5953369,-215.6940765,1423.158936,1504.564209,0.71850359,34.84742355,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8649902,262.8805542,537.5952148,-227.4665070,1435.919067,1516.762451,0.73020113,35.41475677,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00272889,-20.80511665,0.00009703,20.94231987,49.97642517,907.9121094,0.00282563,0.13704306,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00272889,-20.80511665,0.00009703,20.94231987,49.97642517,907.9121094,0.00282563,0.13704306,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00272889,-20.80511665,0.00009703,20.94231987,49.97642517,907.9121094,0.00282563,0.13704306,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-33.56733322,0.00000000,33.55526733,87.18869019,1101.835083,0.00000000,-0.01206418,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-22.37553596,0.00000000,22.37017059,58.13977051,734.7333984,0.00000000,-0.00536444,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.41474152,16.75171471,-85.09092712,-9.07857227,209.6520233,762.8473511,0.32381904,7.67310238,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.41474152,16.75171471,-85.09092712,-9.07857227,209.6520233,762.8473511,0.32381904,7.67310238,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00413484,-22.98810387,0.00000501,23.18886757,55.22022247,1003.167175,0.00413958,0.20076971,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00413484,-22.98810387,0.00000501,23.18886757,55.22022247,1003.167175,0.00413958,0.20076971,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00413484,-22.98810387,0.00000501,23.18886757,55.22022247,1003.167175,0.00413958,0.20076971,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00413484,-22.98810387,0.00000501,23.18886757,55.22022247,1003.167175,0.00413958,0.20076971,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.71579742,11.74017525,80.77026367,-8.68988228,409.4519653,195.2902832,0.05447298,3.05048704,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.71579742,11.74017525,80.77026367,-8.68988228,409.4519653,195.2902832,0.05447298,3.05048704,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.71579742,11.74017525,80.77026367,-8.68988228,409.4519653,195.2902832,0.05447298,3.05048704,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.39479065,13.50387383,-65.20822906,-9.08340168,160.6567993,579.0145264,0.18655455,4.42053175,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.45820618,13.52600765,-65.27128601,-9.09697723,160.8122406,579.5747681,0.18691576,4.42909050,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849155,4.41852045,-12.70957565,-4.12403679,32.86109161,116.8063965,0.00891481,0.29454535,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585419,4.52514791,-12.93734455,-4.22520399,33.47073364,118.9734497,0.00850877,0.30002663,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49140835,-33.59269333,-7.05582571,83.58821869,291.2922668,0.02956899,1.43557405,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34930420,-32.97895432,-6.93984175,82.06752777,285.9929199,0.02850289,1.40946794,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49140835,-33.59269333,-7.05582571,83.58821869,291.2922668,0.02956899,1.43557405,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12619400,7.82650280,-35.06360245,-5.83552074,87.09114075,303.4993896,0.06259342,1.99095213,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78893280,7.82310390,-34.73079300,-5.85033178,86.29287720,300.7176514,0.05814235,1.97282195,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29160881,-8.70966530,-23.27800751,9.25138855,60.93119049,214.4595184,0.01359482,0.54164642,1,
