xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47000122,3.01891279,66.47000122,1.56391883,160.5952759,2743.502930,0.00000000,4.58293343,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824376,0.06576305,-1.04804075,-0.05932396,2.53324318,8.98633957,0.00020400,0.00644959,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02278709,2.98486185,31.25999832,2.29310441,75.22463989,4470.984375,0.23721196,5.27796602,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78886008,165.7584839,0.00033284,0.00726130,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905725,165.7680664,0.00032608,0.00734370,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734661,31.25999832,2.29310441,75.21054077,4470.145996,0.24700306,5.32044697,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822443,31.25999832,2.29310441,75.22003174,4470.710449,0.24706544,5.36132097,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070028,31.25999832,2.29310465,75.26327515,4473.279785,0.21766767,5.24381208,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820467,2.16853094,-0.08724026,-2.14462256,5.25424910,18.31012726,0.00096387,0.02389240,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2554703,29.52634621,123.7097397,-16.74691582,308.8851929,5276.790039,0.45426580,12.77954006,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9070740,29.26799011,123.9070740,-16.74689293,310.2844238,5300.691406,0.00000000,12.52101803,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293017,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308515,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,3.51325130,-15.12973881,-3.47968984,15.96687317,36.40431213,138.1475983,0.03356322,0.83722633,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,3.55569243,-15.33441067,-3.52141309,16.18283844,36.89408875,140.0065460,0.03428204,0.84848058,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,11.92646027,34.04596329,-11.86484718,-32.44997787,84.55076599,292.0848083,0.06161170,1.59603620,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22588348,4.65769529,-21.19696045,-3.92207980,52.82995987,185.9453430,0.02891749,0.73558867,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97889328,4.82617140,-20.95760727,-4.09717894,52.33391571,184.1993866,0.02128275,0.72893399,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8858032,243.0125732,537.5972900,-208.5068207,1415.625366,1497.166016,0.71145475,34.50555801,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8712769,257.8344421,537.5964355,-222.6664581,1430.643311,1511.475708,0.72511953,35.16830063,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00367337,-25.19172478,0.00046968,25.39280891,60.51359558,1099.337280,0.00414276,0.20092407,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00367337,-25.19172478,0.00046968,25.39280891,60.51359558,1099.337280,0.00414276,0.20092407,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00367337,-25.19172478,0.00046968,25.39280891,60.51359558,1099.337280,0.00414276,0.20092407,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-40.70385361,0.00000000,40.68612671,105.6863403,1335.596558,0.00000000,-0.01772618,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-27.13194275,-0.00000000,27.12405968,70.47657013,890.6379395,0.00000000,-0.00788256,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.50150299,16.85185051,-85.17673492,-9.15618134,209.9595490,763.9663696,0.32476971,7.69562960,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.50150299,16.85185051,-85.17673492,-9.15618134,209.9595490,763.9663696,0.32476971,7.69562960,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00541680,-26.28301620,-0.00000524,26.54545975,63.13501358,1146.952515,0.00541129,0.26244766,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00541680,-26.28301620,-0.00000524,26.54545975,63.13501358,1146.952515,0.00541129,0.26244766,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00541680,-26.28301620,-0.00000524,26.54545975,63.13501358,1146.952515,0.00541129,0.26244766,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00541680,-26.28301620,-0.00000524,26.54545975,63.13501358,1146.952515,0.00541129,0.26244766,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.95745850,11.24197006,81.01219177,-8.17697334,410.4375610,195.7603912,0.05473555,3.06519055,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.95745850,11.24197006,81.01219177,-8.17697334,410.4375610,195.7603912,0.05473555,3.06519055,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.95745850,11.24197006,81.01219177,-8.17697334,410.4375610,195.7603912,0.05473555,3.06519055,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.43328094,13.67440701,-65.24626923,-9.24333000,160.8493958,579.7086182,0.18700209,4.43113613,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.49662781,13.69667816,-65.30926514,-9.25703526,161.0047760,580.2686157,0.18736359,4.43970203,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849823,4.41858959,-12.70958138,-4.12403774,32.86491776,116.8200150,0.00891689,0.29461402,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94586086,4.52521896,-12.93735027,-4.22520542,33.47462845,118.9873276,0.00851075,0.30009657,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228012,8.49204922,-33.59269333,-7.05582571,83.60686493,291.3571777,0.02958217,1.43621433,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00747299,8.34993362,-32.97895432,-6.93984175,82.08581543,286.0566711,0.02851561,1.41009665,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228012,8.49204922,-33.59269333,-7.05582571,83.60686493,291.3571777,0.02958217,1.43621433,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12631226,7.82992315,-35.06361389,-5.83552170,87.16591644,303.7599487,0.06270093,1.99437213,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78903961,7.82649279,-34.73080063,-5.85033274,86.36695099,300.9758301,0.05824222,1.97621083,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29308701,-8.64533997,-23.27945709,9.18824100,60.99740982,214.6925812,0.01362439,0.54282439,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28821564,-10.69857216,-12.27447796,11.13766098,39.99991989,142.1816711,0.01373723,0.43906313,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47842216,39.79686737,-25.43296814,-37.98561859,116.0108032,392.1502686,0.04545595,1.81106091,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57087183,2.10259247,-6.56937265,-2.04180527,16.98333740,53.26567841,0.00149792,0.06068804,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37875271,2.01396060,-6.37706804,-1.95503902,16.46652985,51.64478683,0.00168001,0.05883515,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96394157,-58.55865479,19.96394157,62.16242218,152.0629425,1096.120483,0.00000000,3.60375905,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,1.90458858,13.42454243,-1.90471733,-13.41702175,34.30233002,34.30254745,0.00016393,0.00756596,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87220192,-3.00808597,-17.83361053,3.85923243,45.87557602,156.8708496,0.03859004,0.85112482,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90871048,-2.94577670,-17.87323380,3.79829931,45.94084549,157.0940704,0.03547495,0.85247386,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28455353,-2.90864778,-17.24725723,3.73182631,44.36693954,151.7121429,0.03729680,0.82313645,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88613129,10.29493237,-20.85926437,-9.45537281,58.98236084,197.3227844,0.02686569,0.83955282,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37625504,-2.81347418,-20.35639191,3.48546028,52.10281754,177.9403534,0.01986094,0.67196172,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78618622,-5.69880247,10.78618622,6.04507446,63.43875885,30.43131638,0.00000000,0.34625375,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81309414,-1.15476453,10.81309414,1.42639005,56.55085754,26.84322929,0.00000000,0.27158785,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209080,-0.20054102,0.82221341,0.20443872,19.34137154,2.11126304,0.00012261,0.00389066,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817010,-0.18016002,0.84841400,0.18412475,19.81897545,2.16338158,0.00024511,0.00398116,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70725441,1.21153247,-4.70177412,-1.09624112,12.01705170,219.2535706,0.00548067,0.11530380,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79583073,1.22713923,-4.79008484,-1.10972381,12.23875713,223.2985840,0.00574690,0.11742314,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70844698,1.23632455,-4.70351934,-1.12081230,12.03532696,219.5867157,0.00492659,0.11550447,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38914108,4.36769676,-11.38255405,-4.13685417,30.85563278,104.6602859,0.00658465,0.23074907,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13850021,4.23359728,-11.13139725,-4.00812483,30.14232254,102.2408524,0.00710334,0.22539455,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21284103,0.92542982,-21.19026184,-0.17134598,54.02883911,182.6338348,0.02257885,0.75408131,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43564415,0.95092261,-21.41338539,-0.18887176,54.59807205,184.5580139,0.02225593,0.76204282,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64813232,0.68521839,-8.63401031,-0.48837852,21.96657181,74.32772827,0.01412628,0.19685346,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30590343,1.00258088,-8.30008507,-0.81233948,21.18404579,71.67988586,0.00581911,0.19024007,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650871,-1.64105666,-11.61254406,1.99770868,29.28668213,101.0390549,0.01396357,0.35664916,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36392403,-1.64486599,-11.34904003,1.99359488,28.63967133,98.80687714,0.01488437,0.34871966,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35039330,8.19571400,-23.32052231,-7.23576164,62.69881821,209.7546387,0.02987090,0.95989621,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76552200,7.99432564,-22.73653984,-7.05839157,61.13163376,204.5117950,0.02898123,0.93590778,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78290129,-7.18726540,-2.78019071,7.28301573,19.66736984,67.14006042,0.00271087,0.09576879,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78360200,-7.13345337,-2.78115773,7.22863293,19.54003143,66.70568848,0.00244396,0.09515594,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60676956,3.42198610,-11.59209061,-3.04171181,31.91337585,103.4282455,0.01467836,0.38023958,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05286217,6.50176716,-22.02497101,-5.77928543,60.63540649,196.5137482,0.02788890,0.72245514,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44057465,4.80412865,-30.39053345,-3.50784397,81.22064972,263.2286987,0.05003936,1.29625762,1,
