xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01534939,-5.77390051,-4.00887966,5.93525600,16.95110703,60.65541840,0.00647020,0.16139746,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06753397,-5.85287380,-4.06092548,6.01639652,17.17919540,61.47156143,0.00660877,0.16356701,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80189991,12.60944557,-10.78809547,-12.25193787,40.01923752,138.2485657,0.01380278,0.35755765,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22525406,4.64169645,-21.19696236,-3.92207980,52.25225449,183.9120483,0.02828852,0.71958917,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97843170,4.81031799,-20.95760918,-4.09717894,51.76163864,182.1851654,0.02081983,0.71307921,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8498535,258.4732361,537.5754395,-223.2804260,1431.261841,1511.984619,0.72560853,35.19201279,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8510742,268.1655579,537.5861206,-232.5147858,1441.516968,1521.810181,0.73506951,35.65087128,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00501650,-16.12214088,-0.00331945,16.20459175,38.72734833,703.5538330,0.00169676,0.08229304,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00501650,-16.12214088,-0.00331945,16.20459175,38.72734833,703.5538330,0.00169676,0.08229304,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00501650,-16.12214088,-0.00331945,16.20459175,38.72734833,703.5538330,0.00169676,0.08229304,1,
