xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.07329369,-5.70948267,-4.06673908,5.87167311,17.10905266,61.22057724,0.00655491,0.16223404,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79067326,12.32073116,-10.77691555,-11.96440506,39.95296097,138.0196075,0.01375709,0.35637420,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22591782,4.65359783,-21.19715881,-3.92209435,52.68208694,185.4248810,0.02875583,0.73147649,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97896767,4.82211304,-20.95780182,-4.09719515,52.18742752,183.6838074,0.02116377,0.72485900,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.6130371,242.1299438,530.3081665,-208.4178009,1398.845337,1479.838623,0.69508231,33.71149445,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.6025391,255.4638824,530.3098755,-221.1585083,1412.440796,1492.808838,0.70731980,34.30500793,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00413235,-22.61733246,-0.00079275,22.77945137,54.32958984,986.9945679,0.00333932,0.16195682,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00413235,-22.61733246,-0.00079275,22.77945137,54.32958984,986.9945679,0.00333932,0.16195682,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00413235,-22.61733246,-0.00079275,22.77945137,54.32958984,986.9945679,0.00333932,0.16195682,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-36.51338577,-0.00000000,36.49911118,94.83068848,1198.409790,0.00000000,-0.01427168,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-24.33913422,-0.00000000,24.33279037,63.23542786,799.1290894,0.00000000,-0.00634598,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.87920380,16.81727982,-84.55904388,-9.23068333,208.4663239,758.5330811,0.32016668,7.58655739,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,84.87920380,16.81727982,-84.55904388,-9.23068333,208.4663239,758.5330811,0.32016668,7.58655739,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00122210,-12.13495064,-0.00006832,12.19089127,29.14963150,529.5513916,0.00115352,0.05594554,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00122210,-12.13495064,-0.00006832,12.19089127,29.14963150,529.5513916,0.00115352,0.05594554,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00122210,-12.13495064,-0.00006832,12.19089127,29.14963150,529.5513916,0.00115352,0.05594554,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00122210,-12.13495064,-0.00006832,12.19089127,29.14963150,529.5513916,0.00115352,0.05594554,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-88.96498871,12.50446415,89.03106689,-8.80408287,450.9754944,215.0951538,0.06608169,3.70057440,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-88.96498871,12.50446415,89.03106689,-8.80408287,450.9754944,215.0951538,0.06608169,3.70057440,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-88.96498871,12.50446415,89.03106689,-8.80408287,450.9754944,215.0951538,0.06608169,3.70057440,1,
