xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8782043,-7.95171165,157.0225372,17.24721909,392.6052246,654.3420410,0.14432497,9.29550648,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.11243986,9.90776443,0.11714103,-9.86563683,23.94989777,38.32011032,0.00469808,0.04219883,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.09986115,35.09435272,87.15277100,-31.01464462,227.6590729,379.4318237,0.05291075,4.07970715,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.18876266,2.69342661,-12.18103409,-2.55421901,51.98574066,30.04300308,0.00773495,0.13922903,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.19062710,-19.31428337,-11.16499901,19.76307869,92.99995422,54.79218674,0.02563288,0.44881362,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46999359,2.88889837,66.46999359,1.70819128,160.5809937,2743.258301,0.00000000,4.59699488,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46999359,2.87374306,66.46999359,1.70819128,160.5795441,2743.234131,0.00000000,4.58203697,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824555,0.06581967,-1.04804075,-0.05932396,2.54431987,9.02563286,0.00020579,0.00650611,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02456856,1.22727942,31.25999832,4.01103640,74.94154358,4454.159180,0.23542991,5.23831606,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78885365,165.7581024,0.00033284,0.00726127,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905058,165.7676849,0.00032608,0.00734366,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01489258,1.26858652,31.25999832,4.01103640,74.92140198,4452.960938,0.24510762,5.27961922,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01486588,1.30836391,31.25999832,4.01103640,74.92532349,4453.193848,0.24513322,5.31939220,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04394341,1.19396985,31.25999832,4.01103592,74.98432159,4456.700195,0.21605712,5.20501328,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08821119,2.16869235,-0.08724027,-2.14462256,5.27197552,18.37189865,0.00097039,0.02405388,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2557297,22.74321365,123.6999741,-10.24579620,305.4580383,5218.242188,0.44424120,12.49752522,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.8999710,22.49471474,123.8999710,-10.24579620,306.8934021,5242.762207,0.00000000,12.24883747,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01621866,-5.75179911,-4.00975752,5.91294432,16.94006920,60.61592102,0.00646177,0.16118729,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06842136,-5.83047533,-4.06182241,5.99378490,17.16800690,61.43152618,0.00660016,0.16335402,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80011749,12.56432724,-10.78632069,-12.20701408,40.00823212,138.2105560,0.01379518,0.35736093,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22531891,4.64338160,-21.19696045,-3.92207980,52.31339264,184.1272125,0.02835475,0.72127408,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97847939,4.81198740,-20.95760727,-4.09717894,51.82220078,182.3983154,0.02086858,0.71474892,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3946533,255.1300354,528.0965576,-221.0868530,1407.316284,1487.112305,0.70193166,34.04368591,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3862915,263.6162109,528.0965576,-229.1693268,1416.294434,1495.890625,0.71024287,34.44678116,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00129346,-14.01389503,-0.00001116,14.07623482,33.66308212,611.5529785,0.00128202,0.06217791,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00129346,-14.01389503,-0.00001116,14.07623482,33.66308212,611.5529785,0.00128202,0.06217791,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00129346,-14.01389503,-0.00001116,14.07623482,33.66308212,611.5529785,0.00128202,0.06217791,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-22.55941772,-0.00000000,22.55396843,58.59898758,740.5366211,0.00000000,-0.00544951,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-15.03840065,-0.00000000,15.03597832,39.07709503,493.8313904,0.00000000,-0.00242338,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.46204376,16.80900574,-85.13775635,-9.12458038,209.8060913,763.4080200,0.32429516,7.68438482,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.46204376,16.80900574,-85.13775635,-9.12458038,209.8060913,763.4080200,0.32429516,7.68438482,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00404065,-22.69760704,-0.00000476,22.89332962,54.52242279,990.4902954,0.00403562,0.19572759,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00404065,-22.69760704,-0.00000476,22.89332962,54.52242279,990.4902954,0.00403562,0.19572759,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00404065,-22.69760704,-0.00000476,22.89332962,54.52242279,990.4902954,0.00403562,0.19572759,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00404065,-22.69760704,-0.00000476,22.89332962,54.52242279,990.4902954,0.00403562,0.19572759,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-81.33187866,11.71481800,81.38718414,-8.61762905,412.5871887,196.7856598,0.05531039,3.09738207,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-81.33187866,11.71481800,81.38718414,-8.61762905,412.5871887,196.7856598,0.05531039,3.09738207,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-81.33187866,11.71481800,81.38718414,-8.61762905,412.5871887,196.7856598,0.05531039,3.09738207,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.26463318,13.57653999,-65.07868958,-9.17069912,160.3907166,578.0554810,0.18593711,4.40590096,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.32782745,13.59854317,-65.14152527,-9.18418503,160.5456543,578.6139526,0.18629648,4.41441631,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849155,4.41860199,-12.70957470,-4.12403631,32.86567307,116.8226852,0.00891730,0.29462752,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585419,4.52523136,-12.93734360,-4.22520399,33.47539902,118.9900589,0.00851114,0.30011034,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62229156,8.49277401,-33.59269333,-7.05582571,83.62796021,291.4307251,0.02959711,1.43693936,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00748825,8.35064602,-32.97895432,-6.93984175,82.10655212,286.1288757,0.02853000,1.41080844,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62229156,8.49277401,-33.59269333,-7.05582571,83.62796021,291.4307251,0.02959711,1.43693936,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12667084,7.84167051,-35.06359863,-5.83552074,87.42227173,304.6532898,0.06307028,2.00611997,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78937531,7.83813381,-34.73079300,-5.85033178,86.62095642,301.8610229,0.05858530,1.98785174,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29831505,-8.41714764,-23.28457642,8.96435547,61.23896027,215.5427704,0.01373251,0.54713213,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29434967,-10.49392700,-12.28064060,10.93211174,39.95872879,142.0352783,0.01370896,0.43815938,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.46703720,39.36400223,-25.42166710,-37.55617905,115.9010010,391.7791443,0.04536996,1.80763459,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57089853,2.10377526,-6.56936979,-2.04180551,17.14829254,53.78303909,0.00152716,0.06187266,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37878323,2.01510692,-6.37706614,-1.95503867,16.62646484,52.14640045,0.00171280,0.05998361,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96375847,-58.03667831,19.96375847,61.61025238,152.3031769,1091.507324,0.00000000,3.57348466,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,28.04260254,14.55498791,-28.04201508,-14.51581097,80.77709198,80.77850342,0.00086332,0.03984571,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87255669,-2.94046974,-17.83368683,3.79778004,46.33623886,157.4368591,0.03886902,0.85727787,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90881538,-2.87807107,-17.87308311,3.73674750,46.40216827,157.6609039,0.03573141,0.85863650,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28489685,-2.84325767,-17.24732971,3.67239118,44.81245804,152.2595215,0.03756643,0.82908708,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46943092,3.71738672,-20.44718170,-3.02209377,57.25145340,179.5612488,0.02224688,0.69521499,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.78942490,3.82791543,-20.76854324,-3.12145662,58.17239761,182.4497528,0.02088034,0.70645142,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78607273,-5.69887781,10.78607273,6.04418612,63.35044861,30.38895226,0.00000000,0.34529039,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81298065,-1.14217079,10.81298065,1.41297185,56.46493530,26.80244637,0.00000000,0.27076325,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209343,-0.20054549,0.82221383,0.20437166,19.31405258,2.09431291,0.00012065,0.00382844,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817213,-0.18015596,0.84841299,0.18405996,19.79092598,2.14601660,0.00024119,0.00391749,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70727348,1.21184671,-4.70177889,-1.09623277,11.91190815,219.5301056,0.00549452,0.11559501,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79585171,1.22746050,-4.79008961,-1.10972416,12.13167667,223.5803375,0.00576141,0.11771971,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70846462,1.23662364,-4.70352459,-1.12082112,11.93001366,219.8638916,0.00493903,0.11579618,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38910866,4.36645794,-11.38255310,-4.13684225,30.15718842,104.3932114,0.00655109,0.22957276,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13846493,4.23236465,-11.13139629,-4.00813580,29.46000671,101.9800262,0.00706713,0.22424555,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21281624,0.92518294,-21.19024467,-0.17132582,52.92667389,182.5969849,0.02256975,0.75377733,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43561935,0.95065695,-21.41337204,-0.18889250,53.48429871,184.5208435,0.02224695,0.76173568,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64816761,0.68577796,-8.63400269,-0.48837537,21.70676994,74.42462158,0.01416316,0.19736730,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30591297,1.00313139,-8.30007935,-0.81234246,20.93349838,71.77334595,0.00583430,0.19073662,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62653065,-1.55064392,-11.61239052,1.91175961,29.17380524,101.6662979,0.01413748,0.36109096,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36425781,-1.55646682,-11.34918785,1.90952384,28.52928925,99.42024994,0.01506975,0.35306269,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35025597,8.19060802,-23.32050705,-7.23460674,62.56964874,209.3224945,0.02974795,0.95594513,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76538849,7.98934698,-22.73652649,-7.05726528,61.00569534,204.0904541,0.02886195,0.93205541,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78286672,-7.22090244,-2.78014588,7.31702423,19.70556259,67.27042389,0.00272141,0.09614107,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78365564,-7.16687298,-2.78120160,7.26242208,19.57797432,66.83521271,0.00245346,0.09552583,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60652828,3.41577268,-11.59209061,-3.04170775,31.99570084,102.5800705,0.01443860,0.37402859,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05240440,6.48993349,-22.02497101,-5.77928925,60.79180527,194.9022369,0.02743335,0.71065432,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44095993,4.81407452,-30.39053726,-3.50784445,82.41902924,264.2404175,0.05042475,1.30624115,1,
