xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22589874,4.64784193,-21.19736481,-3.92210412,52.47403717,184.6926422,0.02852916,0.72571057,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97900581,4.81641197,-20.95800781,-4.09720707,51.98133469,182.9584351,0.02099694,0.71914530,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4003906,249.0462036,528.0967407,-215.2743073,1401.026489,1481.165894,0.69632941,33.77197647,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3902588,259.5454407,528.0965576,-225.2901001,1411.958008,1491.734619,0.70630211,34.25564957,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00199975,-17.59351921,0.00002113,17.69167900,42.26177979,767.7625732,0.00202060,0.09799924,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00199975,-17.59351921,0.00002113,17.69167900,42.26177979,767.7625732,0.00202060,0.09799924,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00199975,-17.59351921,0.00002113,17.69167900,42.26177979,767.7625732,0.00202060,0.09799924,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-28.35548210,-0.00000000,28.34687614,73.64546204,930.6843872,0.00000000,-0.00860735,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-18.90174103,-0.00000000,18.89791298,49.11027527,620.6243286,0.00000000,-0.00382756,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.15013123,16.78448677,-84.82811737,-9.15430355,209.0643005,760.7088623,0.32200605,7.63014269,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.15013123,16.78448677,-84.82811737,-9.15430355,209.0643005,760.7088623,0.32200605,7.63014269,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00152844,-14.36172104,0.00008752,14.44007778,34.49860382,626.7244263,0.00161570,0.07836159,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00152844,-14.36172104,0.00008752,14.44007778,34.49860382,626.7244263,0.00161570,0.07836159,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00152844,-14.36172104,0.00008752,14.44007778,34.49860382,626.7244263,0.00161570,0.07836159,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00152844,-14.36172104,0.00008752,14.44007778,34.49860382,626.7244263,0.00161570,0.07836159,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-84.73224640,12.11675358,84.79222870,-8.75771523,429.6733093,204.9349518,0.05998628,3.35923171,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-84.73224640,12.11675358,84.79222870,-8.75771523,429.6733093,204.9349518,0.05998628,3.35923171,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-84.73224640,12.11675358,84.79222870,-8.75771523,429.6733093,204.9349518,0.05998628,3.35923171,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.58584595,13.57449722,-65.39814758,-9.12687874,161.1493378,580.7896729,0.18770017,4.44767761,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.64958954,13.59719086,-65.46151733,-9.14093685,161.3057098,581.3531494,0.18806460,4.45631313,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71842861,4.41765547,-12.70954037,-4.12403154,32.81309509,116.6358109,0.00888879,0.29368570,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94579315,4.52426672,-12.93730927,-4.22519875,33.42185211,118.7997131,0.00848394,0.29915097,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227631,8.49166393,-33.59270096,-7.05582666,83.59564972,291.3181458,0.02957425,1.43582940,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00747299,8.34955692,-32.97896576,-6.93984270,82.07482910,286.0183411,0.02850796,1.40971863,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227631,8.49166393,-33.59270096,-7.05582666,83.59564972,291.3181458,0.02957425,1.43582940,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12641144,7.83227444,-35.06363678,-5.83552361,87.21726227,303.9388733,0.06277481,1.99672210,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78913498,7.82882404,-34.73082733,-5.85033464,86.41783142,301.1531372,0.05831085,1.97853947,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29509354,-8.56257343,-23.28142548,9.10701656,61.08402634,214.9974365,0.01366311,0.54436719,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29049969,-10.62434578,-12.27677345,11.06309605,39.98449707,142.1268616,0.01372664,0.43872461,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47440910,39.63985443,-25.42898369,-37.82986832,115.9703369,392.0135803,0.04542426,1.80979836,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57091665,2.10302782,-6.56940699,-2.04181266,17.04326630,53.45363998,0.00150851,0.06111710,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37879801,2.01438284,-6.37710190,-1.95504570,16.52463341,51.82702255,0.00169189,0.05925111,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96396065,-58.07751846,19.96396065,61.65338898,151.4731140,1091.868896,0.00000000,3.57585669,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-0.16918373,14.18222332,0.16961499,-14.16920853,36.01468277,36.01403427,0.00027637,0.01275559,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87273216,-2.94282317,-17.83386993,3.79992080,46.03569031,157.4183350,0.03885989,0.85707635,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90899849,-2.88041949,-17.87327385,3.73890281,46.10118866,157.6423798,0.03572301,0.85843474,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28506470,-2.84553123,-17.24750519,3.67446542,44.52178955,152.2416229,0.03755760,0.82889229,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80093765,-1.89813745,-20.77910423,2.58040380,52.62074280,177.8740692,0.02183075,0.68221110,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46416473,-12.63055801,-20.43694496,13.55151081,60.58356857,208.3112335,0.02721923,0.92091745,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78548050,-5.69941044,10.78548050,6.03956175,62.87556076,30.16115189,0.00000000,0.34013319,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81238747,-1.07355738,10.81238747,1.33995497,56.00384521,26.58357430,0.00000000,0.26635915,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82210273,-0.20055088,0.82222223,0.20435366,19.01807976,2.08971024,0.00012012,0.00381164,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84818119,-0.18015224,0.84842116,0.18404366,19.48758698,2.14130211,0.00024013,0.00390030,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70722008,1.20925546,-4.70184851,-1.09624732,11.89748096,217.0719910,0.00537215,0.11302065,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79579306,1.22482014,-4.79016066,-1.10972989,12.11698151,221.0767517,0.00563311,0.11509802,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70842361,1.23404408,-4.70359421,-1.12081873,11.91557503,217.4018250,0.00482904,0.11321733,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38999176,4.36634302,-11.38344574,-4.13697910,30.75657845,104.3243103,0.00654244,0.22926994,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13932705,4.23227262,-11.13226891,-4.00824404,30.04556084,101.9126434,0.00705781,0.22394976,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21492386,0.91631085,-21.19261551,-0.17131409,54.26340103,181.5357513,0.02230815,0.74504060,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43775368,0.94177556,-21.41576195,-0.18881848,54.83511353,183.4483643,0.02198910,0.75290662,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.65015125,0.68473274,-8.63605690,-0.48832953,22.54090881,74.24391174,0.01409445,0.19640985,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30786705,1.00219238,-8.30206013,-0.81238610,21.73792076,71.59907532,0.00580599,0.18981133,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62685204,-1.62450480,-11.61285400,1.98200369,29.61938477,101.1547165,0.01399555,0.35746601,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36431885,-1.62869596,-11.34939766,1.97821462,28.96503067,98.91995239,0.01491847,0.34951833,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35089111,8.19065189,-23.32114220,-7.23470020,63.22935104,209.3263397,0.02974902,0.95597953,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76600838,7.98942947,-22.73714447,-7.05734730,61.64894867,204.0941925,0.02886298,0.93208897,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78055286,-14.90530205,-2.76980615,15.28498554,38.90963745,133.6882172,0.01074809,0.37970534,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80136538,-14.80160618,-2.79167652,15.17882061,38.65797806,132.8231812,0.00968983,0.37727550,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60685062,3.41824937,-11.59231758,-3.04173517,32.10028839,102.9153824,0.01453315,0.37647781,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05301476,6.49463892,-22.02540398,-5.77934170,60.99052048,195.5393066,0.02761299,0.71530777,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44143867,4.81604576,-30.39093971,-3.50785708,81.59275818,264.4346313,0.05049892,1.30816221,1,
