xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07908058,93.70169830,-16.98612213,242.3874207,4241.778809,0.19531235,7.09292126,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07893562,93.70169830,-16.98612022,242.3849487,4241.736328,0.19530836,7.09277678,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07893562,93.70169830,-16.98612022,242.3849487,4241.736328,0.19530836,7.09277678,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0991211,-8.42075157,150.2335663,16.93524170,375.7498779,626.2498169,0.13443933,8.51449013,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-151.4410706,-8.47372150,151.5779114,17.02647400,379.0954895,631.8258057,0.13684402,8.55275249,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0995331,-8.44726753,150.2317352,16.96189117,375.7527771,626.2546387,0.13220073,8.51462364,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.08409338,9.98605824,0.08886608,-9.94328785,24.13150215,38.61067963,0.00476960,0.04284121,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.01488495,35.90423584,87.06800842,-31.80781364,228.1249695,380.2082825,0.05312753,4.09642220,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.24369431,2.33343315,-12.23600101,-2.19486976,51.86538315,29.97344589,0.00769917,0.13858511,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.24354458,-19.71211243,-11.21709919,20.17520142,94.46951294,55.65800095,0.02644937,0.46310979,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46941376,5.53606558,66.46941376,-0.91569561,160.9871063,2750.196045,0.00000000,4.62027550,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46941376,5.52076054,66.46941376,-0.91569561,160.9843597,2750.149414,0.00000000,4.60516644,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824412,0.06576584,-1.04804099,-0.05932396,2.53378916,8.98827648,0.00020409,0.00645237,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02278709,2.98486161,31.25999832,2.29310465,75.22463989,4470.984375,0.23721196,5.27796602,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78886008,165.7584839,0.00033284,0.00726130,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905702,165.7680664,0.00032608,0.00734370,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734661,31.25999832,2.29310441,75.21054077,4470.145996,0.24700302,5.32044601,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822443,31.25999832,2.29310441,75.22003937,4470.710449,0.24706547,5.36132145,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070028,31.25999832,2.29310441,75.26327515,4473.279785,0.21766767,5.24381208,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08822504,2.16915298,-0.08723998,-2.14473295,5.31025410,18.50529480,0.00098453,0.02440445,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2613678,-28.67966080,123.7207642,41.60354233,310.6261292,5306.527832,0.45940048,12.92399025,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9211578,-28.91677094,123.9211578,41.60395050,312.3353882,5335.730469,0.00000000,12.68709564,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30005226,1.40162671,-0.30005226,-1.40012157,3.51823545,60.10729980,0.00000000,0.00160533,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30005226,1.40169120,-0.30005226,-1.40012169,3.51839018,60.10768127,0.00000000,0.00161459,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.06219387,-4.85159922,-4.05676317,4.98707008,15.59585667,55.56518555,0.00542976,0.13544402,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.11530304,-4.91819429,-4.10975599,5.05545092,15.80573940,56.31272507,0.00554605,0.13726468,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.70562267,10.65205193,-10.69367981,-10.34276962,37.22250748,128.5871124,0.01194098,0.30932823,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22693634,4.65638781,-21.19807053,-3.92215776,52.78019333,185.7702026,0.02886303,0.73420346,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97994995,4.82488728,-20.95870399,-4.09726715,52.28461456,184.0258789,0.02124267,0.72756130,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8900146,228.9990692,537.5899048,-195.0535583,1402.089233,1484.952881,0.69989485,33.94490051,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8747559,248.4654236,537.5915527,-213.7007904,1421.052734,1502.763306,0.71678442,34.76404572,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00810988,-33.42886353,-0.00081472,33.78282547,80.30019379,1458.793945,0.00729486,0.35380074,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00810988,-33.42886353,-0.00081472,33.78282547,80.30019379,1458.793945,0.00729486,0.35380074,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00810988,-33.42886353,-0.00081472,33.78282547,80.30019379,1458.793945,0.00729486,0.35380074,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-54.16098785,-0.00000000,54.12960052,140.6348572,1777.253662,0.00000000,-0.03138798,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-36.10042572,0.00000000,36.08647156,93.77622986,1185.084106,0.00000000,-0.01395606,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.40134430,16.83770943,-85.07737732,-9.16098213,209.7009888,763.0255127,0.32397032,7.67668772,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.40134430,16.83770943,-85.07737732,-9.16098213,209.7009888,763.0255127,0.32397032,7.67668772,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00483358,-24.82941818,-0.00000403,25.06363297,59.64328766,1083.519653,0.00482929,0.23422071,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00483358,-24.82941818,-0.00000403,25.06363297,59.64328766,1083.519653,0.00482929,0.23422071,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00483358,-24.82941818,-0.00000403,25.06363297,59.64328766,1083.519653,0.00482929,0.23422071,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00483358,-24.82941818,-0.00000403,25.06363297,59.64328766,1083.519653,0.00482929,0.23422071,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-81.08381653,11.35368824,81.13873291,-8.27829170,411.1332092,196.0921478,0.05492124,3.07558942,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-81.08381653,11.35368824,81.13873291,-8.27829170,411.1332092,196.0921478,0.05492124,3.07558942,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-81.08381653,11.35368824,81.13873291,-8.27829170,411.1332092,196.0921478,0.05492124,3.07558942,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.33462524,13.64129829,-65.14820862,-9.22418690,160.5957184,578.7943726,0.18641271,4.41717005,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.39790344,13.66350937,-65.21112061,-9.23785686,160.7509155,579.3536377,0.18677315,4.42571163,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71847343,4.41845942,-12.70955944,-4.12403440,32.85785675,116.7948990,0.00891306,0.29448739,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94583511,4.52508640,-12.93732929,-4.22520161,33.46743011,118.9617615,0.00850710,0.29996759,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62231445,8.49214363,-33.59272766,-7.05582857,83.60953522,291.3665466,0.02958407,1.43630636,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00750732,8.35002708,-32.97898865,-6.93984461,82.08846283,286.0658569,0.02851743,1.41018689,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62231445,8.49214363,-33.59272766,-7.05582857,83.60953522,291.3665466,0.02958407,1.43630636,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12652969,7.83207989,-35.06376266,-5.83553076,87.21284485,303.9235229,0.06276847,1.99652040,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78925705,7.82863140,-34.73095322,-5.85034180,86.41345978,301.1379089,0.05830496,1.97833943,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29476547,-8.58515072,-23.28110695,9.12917805,61.06069183,214.9153442,0.01365267,0.54395133,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28999424,-10.64460754,-12.27626419,11.08345222,39.98882294,142.1422577,0.01372962,0.43881974,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47573471,39.68279266,-25.43030167,-37.87245178,115.9816895,392.0519104,0.04543316,1.81015265,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57097721,2.10295033,-6.56946898,-2.04182410,17.03083229,53.41464233,0.00150631,0.06102796,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37885618,2.01430726,-6.37716198,-1.95505679,16.51257896,51.78921509,0.00168942,0.05916469,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96426392,-58.17824173,19.96426392,61.75994873,151.5968628,1092.760742,0.00000000,3.58170152,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,2.29216886,14.93205833,-2.29225445,-14.92264748,38.34919739,38.34941864,0.00020489,0.00945637,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87292862,-2.95190287,-17.83410263,3.80818653,46.01383209,157.3435974,0.03882299,0.85626262,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90922928,-2.88951111,-17.87353897,3.74717927,46.07929993,157.5675354,0.03568910,0.85761964,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28525543,-2.85431218,-17.24773216,3.68245959,44.50064850,152.1693420,0.03752194,0.82810533,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88548470,10.29249477,-20.85844421,-9.44755268,59.17114639,197.9543457,0.02703794,0.84493572,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37813950,-2.73051763,-20.35816383,3.40629601,52.24963760,178.4417572,0.01997303,0.67575413,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78624058,-5.69897604,10.78624058,6.04385090,63.31069183,30.36987877,0.00000000,0.34485719,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81314850,-1.13638175,10.81314850,1.40681267,56.42632675,26.78411865,0.00000000,0.27039307,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82214653,-0.20054716,0.82226962,0.20446439,19.38996315,2.11656690,0.00012323,0.00391023,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84822726,-0.18016453,0.84847230,0.18414937,19.86876678,2.16881633,0.00024634,0.00400118,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70786285,1.21357894,-4.70228767,-1.09628844,12.12076187,221.1457825,0.00557568,0.11730260,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79645348,1.22922254,-4.79060841,-1.10977137,12.34438133,225.2257385,0.00584652,0.11945866,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70904636,1.23837686,-4.70403337,-1.12086260,12.13919544,221.4818115,0.00501199,0.11750673,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.39223385,4.36769485,-11.38566399,-4.13747787,32.37318039,104.5433273,0.00656992,0.23023276,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.14152241,4.23357487,-11.13443565,-4.00871420,31.62477875,102.1265717,0.00708745,0.22489023,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21824837,0.91532308,-21.19596863,-0.17122580,56.58632278,181.4191589,0.02227951,0.74408406,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.44111633,0.94072735,-21.41915321,-0.18876605,57.18250656,183.3305664,0.02196087,0.75194001,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.65032578,0.68569928,-8.63616753,-0.48837382,23.55732155,74.41388702,0.01415906,0.19731018,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30799675,1.00315535,-8.30216408,-0.81241578,22.71813393,71.76296997,0.00583261,0.19068143,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62806702,-1.62834299,-11.61407566,1.98566973,30.23107147,101.1366501,0.01399056,0.35733846,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36549282,-1.63243473,-11.35057926,1.98182166,29.56319427,98.90231323,0.01491314,0.34939364,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35341454,8.20917988,-23.32322502,-7.23908377,64.37336731,210.8704834,0.03018953,0.97013527,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76846313,8.00744152,-22.73917580,-7.06162071,62.76430893,205.5997314,0.02929037,0.94589090,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78314590,-7.17706537,-2.78043795,7.27270031,20.04492378,67.10103607,0.00270773,0.09565785,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78381777,-7.12336445,-2.78137684,7.21840715,19.91524696,66.66710663,0.00244113,0.09504570,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60740662,3.42195749,-11.59273243,-3.04178452,32.25590134,103.4142838,0.01467439,0.38013670,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05407143,6.50168419,-22.02619171,-5.77943468,61.28618240,196.4872437,0.02788135,0.72225970,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44204140,4.81681252,-30.39151382,-3.50787497,81.61610413,264.5103149,0.05052783,1.30891120,1,
